"ZIP","ozone","STATE"
"08750",38.5820665770653,"NJ"
"08751",39.036308321394,"NJ"
"08752",39.907751458252,"NJ"
"08753",39.3532339562048,"NJ"
"08754",37.942209455888,"NJ"
"08755",39.5036346462689,"NJ"
"08756",38.306796697869,"NJ"
"08757",39.7797792299202,"NJ"
"08758",39.6150016597725,"NJ"
"08759",40.391289604881,"NJ"
"08801",40.64085075076,"NJ"
"08802",39.0091871681669,"NJ"
"08803",39.8984325302866,"NJ"
"08804",38.4861474389807,"NJ"
"08805",38.5464494263347,"NJ"
"08807",39.4009260681139,"NJ"
"08808",39.4517876629347,"NJ"
"08809",39.9387464318082,"NJ"
"08810",38.8506674696351,"NJ"
"08812",37.97397187958,"NJ"
"08816",38.7781747567479,"NJ"
"08817",38.4108584737533,"NJ"
"08818",38.8518340841614,"NJ"
"08820",37.5704821494468,"NJ"
"08821",39.1101865113133,"NJ"
"08822",41.8345333959145,"NJ"
"08823",39.2907378188587,"NJ"
"08824",39.1248083492044,"NJ"
"08825",40.3097911903377,"NJ"
"08826",39.9574009869205,"NJ"
"08827",39.6053042118482,"NJ"
"08828",38.5277497503422,"NJ"
"08829",40.0232484917774,"NJ"
"08830",36.4109672702203,"NJ"
"08831",39.0091150350866,"NJ"
"08832",38.0449473317666,"NJ"
"08833",40.8612637763602,"NJ"
"08834",40.4159140847196,"NJ"
"08835",39.2882333272602,"NJ"
"08836",39.0897810342709,"NJ"
"08837",38.2150639442254,"NJ"
"08840",37.6582006464222,"NJ"
"08844",40.8683998363123,"NJ"
"08846",37.9703668681079,"NJ"
"08848",39.014533883388,"NJ"
"08850",38.6904107051455,"NJ"
"08852",39.1169576787418,"NJ"
"08853",41.9658106427427,"NJ"
"08854",38.3906196036166,"NJ"
"08855",40.1748306086507,"NJ"
"08857",38.4400964272689,"NJ"
"08858",38.8455733259586,"NJ"
"08859",38.5878277529531,"NJ"
"08861",37.1280883913588,"NJ"
"08862",39.2887886693001,"NJ"
"08863",36.9763188411295,"NJ"
"08865",37.6233264847155,"NJ"
"08867",40.8367802735611,"NJ"
"08868",39.5866121729594,"NJ"
"08869",39.6564334765562,"NJ"
"08870",38.6659622075469,"NJ"
"08871",40.0511813573294,"NJ"
"08872",38.749168858384,"NJ"
"08873",38.950767290909,"NJ"
"08875",33.8035713786518,"NJ"
"08876",40.4764870209338,"NJ"
"08879",38.0286794078113,"NJ"
"08880",38.4127869815649,"NJ"
"08882",38.7836974858711,"NJ"
"08884",38.6886046358658,"NJ"
"08885",41.1072667798792,"NJ"
"08886",37.81981646927,"NJ"
"08887",42.0338958098844,"NJ"
"08888",38.8836456241799,"NJ"
"08889",41.0674314833838,"NJ"
"08890",33.9348103874434,"NJ"
"08896",38.7019800407785,"NJ"
"08899",39.5533288078255,"NJ"
"08901",38.3540859949503,"NJ"
"08902",38.6498726762868,"NJ"
"08903",42.1511251047478,"NJ"
"08904",38.1836747867839,"NJ"
"08905",34.7770647587163,"NJ"
"08906",39.5533288078255,"NJ"
"08922",39.0793445586623,"NJ"
"08933",42.1511251047478,"NJ"
"08988",39.5533288078255,"NJ"
"08989",39.5533288078255,"NJ"
"10001",29.7521494149913,"NY"
"10002",30.9434699914332,"NY"
"10003",30.0199173320249,"NY"
"10004",33.5693906136499,"NY"
"10006",31.5950907395776,"NY"
"10008",40.0848834819627,"NY"
"10009",30.3434323359292,"NY"
"10010",29.9072081032765,"NY"
"10011",29.8366857891564,"NY"
"10012",30.0567436554378,"NY"
"10013",30.8159042694822,"NY"
"10014",30.4563982224098,"NY"
"10015",31.3949652314563,"NY"
"10016",29.5695038201559,"NY"
"10017",28.8805928616801,"NY"
"10018",29.5072589684914,"NY"
"10019",28.643144093372,"NY"
"10021",28.63887817552,"NY"
"10022",28.6851723174396,"NY"
"10023",29.3387410323863,"NY"
"10024",29.2897478014093,"NY"
"10025",28.5297516602131,"NY"
"10026",27.8500343178702,"NY"
"10027",28.0747301601225,"NY"
"10028",28.3713140023687,"NY"
"10029",27.9892661400888,"NY"
"10030",28.0062598680222,"NY"
"10031",28.4718238242213,"NY"
"10032",28.2483421469742,"NY"
"10033",28.6146368919816,"NY"
"10034",29.7392609590296,"NY"
"10035",28.1481193707265,"NY"
"10036",28.8539512048828,"NY"
"10037",27.2780598567085,"NY"
"10038",31.3949652314563,"NY"
"10039",27.7671977870767,"NY"
"10040",29.0623175605627,"NY"
"10041",39.9277086119026,"NY"
"10043",39.9277086119026,"NY"
"10045",40.0848834819627,"NY"
"10047",40.0848834819627,"NY"
"10048",40.0848834819627,"NY"
"10055",39.8979197870791,"NY"
"10069",40.9029222579656,"NY"
"10072",39.7981962471715,"NY"
"10080",40.0848834819627,"NY"
"10081",40.0743608810889,"NY"
"10082",40.775085257974,"NY"
"10087",40.4708266175306,"NY"
"10095",40.9972518713164,"NY"
"10098",40.9972518713164,"NY"
"10101",39.7910567584967,"NY"
"10102",39.7910567584967,"NY"
"10103",39.7910567584967,"NY"
"10104",39.7910567584967,"NY"
"10105",39.7910567584967,"NY"
"10106",40.775085257974,"NY"
"10107",40.775085257974,"NY"
"10108",40.6944402725737,"NY"
"10109",40.6944402725737,"NY"
"10110",40.9972518713164,"NY"
"10111",39.7910567584967,"NY"
"10112",39.7910567584967,"NY"
"10113",39.2572377623403,"NY"
"10114",39.2156894642868,"NY"
"10115",40.5520137730537,"NY"
"10116",40.7543638354538,"NY"
"10117",39.7981962471715,"NY"
"10118",40.9972518713164,"NY"
"10119",39.7981962471715,"NY"
"10120",40.9972518713164,"NY"
"10121",39.7981962471715,"NY"
"10122",39.7981962471715,"NY"
"10123",39.7981962471715,"NY"
"10124",40.1963607906522,"NY"
"10125",39.7981962471715,"NY"
"10126",41.3527191861521,"NY"
"10128",28.7778484724153,"NY"
"10129",39.7981962471715,"NY"
"10130",39.7981962471715,"NY"
"10131",40.6472325734707,"NY"
"10132",40.6167675031284,"NY"
"10133",40.6038506564448,"NY"
"10138",40.9972518713164,"NY"
"10149",39.7910567584967,"NY"
"10150",41.3527191861521,"NY"
"10151",40.1963607906522,"NY"
"10152",40.1963607906522,"NY"
"10153",40.1963607906522,"NY"
"10154",40.1963607906522,"NY"
"10155",41.3527191861521,"NY"
"10156",40.5608465342941,"NY"
"10157",40.6729626637752,"NY"
"10158",40.4708266175306,"NY"
"10159",34.8712504100198,"NY"
"10160",40.6729626637752,"NY"
"10161",39.0238636977176,"NY"
"10162",41.1218336529106,"NY"
"10163",40.4708266175306,"NY"
"10164",40.4708266175306,"NY"
"10165",40.9972518713164,"NY"
"10166",40.4708266175306,"NY"
"10167",40.4708266175306,"NY"
"10168",40.4708266175306,"NY"
"10169",40.9930557281148,"NY"
"10170",40.4708266175306,"NY"
"10171",40.1963607906522,"NY"
"10172",39.4195235316397,"NY"
"10173",40.9972518713164,"NY"
"10174",40.4708266175306,"NY"
"10175",40.9972518713164,"NY"
"10176",39.7910567584967,"NY"
"10177",40.4708266175306,"NY"
"10178",40.9972518713164,"NY"
"10179",39.7910567584967,"NY"
"10185",40.6944402725737,"NY"
"10197",41.3527191861521,"NY"
"10199",39.7981962471715,"NY"
"10200",29.9357961045277,"NY"
"10213",39.9198933311701,"NY"
"10242",40.0848834819627,"NY"
"10249",40.0848834819627,"NY"
"10256",40.0848834819627,"NY"
"10259",40.4708266175306,"NY"
"10260",40.0743608810889,"NY"
"10261",40.4708266175306,"NY"
"10265",39.9277086119026,"NY"
"10268",40.4370451578337,"NY"
"10269",39.9277086119026,"NY"
"10270",40.4370451578337,"NY"
"10271",40.0743608810889,"NY"
"10272",40.4370451578337,"NY"
"10273",40.4370451578337,"NY"
"10274",40.0743608810889,"NY"
"10275",40.2276009800084,"NY"
"10276",40.2266146170825,"NY"
"10277",40.2053006329887,"NY"
"10278",40.2053006329887,"NY"
"10279",40.0848834819627,"NY"
"10280",31.6524352007581,"NY"
"10281",40.0848834819627,"NY"
"10282",40.0545647019219,"NY"
"10285",40.0848834819627,"NY"
"10286",40.0743608810889,"NY"
"10292",40.4370451578337,"NY"
"10301",34.6631025546949,"NY"
"10302",33.7897398232932,"NY"
"10303",33.9717190921,"NY"
"10304",35.2534804965708,"NY"
"10305",35.1096974035764,"NY"
"10306",35.7946246708209,"NY"
"10307",37.2065696363284,"NY"
"10308",35.6568135351931,"NY"
"10309",36.3298152429374,"NY"
"10310",34.1647046911683,"NY"
"10311",39.1886882760194,"NY"
"10312",35.7629487238768,"NY"
"10313",39.3492248636981,"NY"
"10314",35.1734580382818,"NY"
"10451",27.514576712609,"NY"
"10452",28.0656617057532,"NY"
"10453",29.036194564393,"NY"
"10454",27.3826272327575,"NY"
"10455",27.9666161704366,"NY"
"10456",27.9331864483522,"NY"
"10457",28.7543558148108,"NY"
"10458",29.922349825818,"NY"
"10459",27.4009875189762,"NY"
"10460",28.9209555191833,"NY"
"10461",29.0563378925576,"NY"
"10462",28.5932427034252,"NY"
"10463",29.5398264114798,"NY"
"10464",30.6961439508882,"NY"
"10465",28.7491735848898,"NY"
"10466",29.6456202476522,"NY"
"10467",29.9415912834111,"NY"
"10468",29.6743702727451,"NY"
"10469",29.3699854820066,"NY"
"10470",29.8692135322282,"NY"
"10471",30.1443761497062,"NY"
"10472",27.7731718327726,"NY"
"10473",28.0129019103721,"NY"
"10474",27.7613291367981,"NY"
"10475",29.3959277781862,"NY"
"10499",41.4421423611229,"NY"
"10501",38.5195058815638,"NY"
"10502",36.5329602165531,"NY"
"10503",41.8072087233178,"NY"
"10504",38.5489787875049,"NY"
"10505",39.1458104297883,"NY"
"10506",38.5578209078329,"NY"
"10507",38.1088141366253,"NY"
"10509",39.6630539101899,"NY"
"10510",37.8316983551606,"NY"
"10511",37.5885993964065,"NY"
"10512",40.3378470046123,"NY"
"10514",37.8557932088088,"NY"
"10516",40.3800420363319,"NY"
"10517",40.2108644930687,"NY"
"10518",38.3638566610159,"NY"
"10519",36.6342843886372,"NY"
"10520",37.8992198520117,"NY"
"10521",40.8395123420203,"NY"
"10522",36.4514191186673,"NY"
"10523",37.5024145607092,"NY"
"10524",39.5454649986331,"NY"
"10526",38.6610853770271,"NY"
"10527",39.103915315421,"NY"
"10528",36.5760966228215,"NY"
"10530",37.8789228240586,"NY"
"10532",37.7780627945644,"NY"
"10533",37.6704394962868,"NY"
"10535",38.2039336886915,"NY"
"10536",38.6259613391793,"NY"
"10537",39.1159612495528,"NY"
"10538",33.2097985133397,"NY"
"10540",38.1132685622407,"NY"
"10541",40.0109915905614,"NY"
"10542",37.0792388778194,"NY"
"10543",35.0824816345863,"NY"
"10545",40.5733043844913,"NY"
"10546",37.0800266889098,"NY"
"10547",38.5460788314599,"NY"
"10548",37.5569984882617,"NY"
"10549",38.180929467329,"NY"
"10550",29.9927979843774,"NY"
"10551",41.6189976737006,"NY"
"10552",30.3457853679427,"NY"
"10553",30.1332288471259,"NY"
"10557",42.12601351541,"NY"
"10558",42.3592731871065,"NY"
"10560",39.45335165268,"NY"
"10562",37.6546684149292,"NY"
"10566",37.5129792373658,"NY"
"10567",38.3062467651276,"NY"
"10570",37.9833609264538,"NY"
"10571",40.472819001619,"NY"
"10572",41.2842743082325,"NY"
"10573",37.5722410790292,"NY"
"10576",38.7488214333628,"NY"
"10577",38.1185935893735,"NY"
"10578",38.5875525492464,"NY"
"10579",40.4507921383742,"NY"
"10580",36.8587911392336,"NY"
"10583",36.5496332576199,"NY"
"10587",37.7809810307516,"NY"
"10588",38.311247824773,"NY"
"10589",39.2552144835086,"NY"
"10590",38.8103194665621,"NY"
"10591",37.8994252543549,"NY"
"10594",38.54482136619,"NY"
"10595",38.5521880414775,"NY"
"10596",41.0318628285252,"NY"
"10597",39.3919747270903,"NY"
"10598",38.3930749579532,"NY"
"10601",37.0128909179895,"NY"
"10602",43.2309967968838,"NY"
"10603",38.0991275558366,"NY"
"10604",38.1228627194625,"NY"
"10605",37.7110845190685,"NY"
"10606",37.7386378743321,"NY"
"10607",37.3198412058802,"NY"
"10610",41.6121682112076,"NY"
"10650",43.5557240048275,"NY"
"10701",31.9367970552953,"NY"
"10702",42.5874930436944,"NY"
"10703",32.6242002915177,"NY"
"10704",30.1656364102035,"NY"
"10705",30.6123383748267,"NY"
"10706",34.8436446246961,"NY"
"10707",33.2025552517197,"NY"
"10708",31.2869678190898,"NY"
"10709",33.0403785356557,"NY"
"10710",33.5325210767791,"NY"
"10801",31.4280499038778,"NY"
"10802",42.1459409998065,"NY"
"10803",30.204318852833,"NY"
"10804",33.7567335238841,"NY"
"10805",31.176284436345,"NY"
"10901",36.5893137667397,"NY"
"10910",39.1995456834545,"NY"
"10911",38.881811590171,"NY"
"10912",40.8459923023131,"NY"
"10913",36.1992194687083,"NY"
"10914",40.1558842312903,"NY"
"10915",41.2983138732171,"NY"
"10916",39.8512778686223,"NY"
"10917",37.6075170118305,"NY"
"10918",38.8725732327993,"NY"
"10919",39.6452955873148,"NY"
"10920",37.4759023989478,"NY"
"10921",38.3321378274427,"NY"
"10922",40.50504322284,"NY"
"10923",37.1460578827192,"NY"
"10924",38.8864175822025,"NY"
"10925",37.9956497498283,"NY"
"10926",37.4962072138601,"NY"
"10927",37.4039975757526,"NY"
"10928",39.4701667358659,"NY"
"10930",39.5501856715638,"NY"
"10931",37.2346100294389,"NY"
"10932",41.481829619709,"NY"
"10933",40.6219962730503,"NY"
"10940",39.0487941565093,"NY"
"10941",39.7058263585684,"NY"
"10943",41.1224982920913,"NY"
"10949",37.8207789769151,"NY"
"10950",38.855008872404,"NY"
"10952",36.5117776606109,"NY"
"10953",40.7207422556767,"NY"
"10954",35.7621432543776,"NY"
"10956",36.8514011516811,"NY"
"10958",38.5690060987165,"NY"
"10959",40.8380773384223,"NY"
"10960",36.7812621051651,"NY"
"10962",36.0382868207715,"NY"
"10963",39.5508402912539,"NY"
"10964",35.3144263294926,"NY"
"10965",35.7712737968696,"NY"
"10968",35.9423749882831,"NY"
"10969",38.1587916540681,"NY"
"10970",38.1516986702221,"NY"
"10973",38.4619282833399,"NY"
"10974",38.2836903481234,"NY"
"10975",38.7765765059283,"NY"
"10976",35.7110570861613,"NY"
"10977",36.2258605738475,"NY"
"10979",40.0107951385978,"NY"
"10980",38.1351262340942,"NY"
"10981",40.9569089350974,"NY"
"10982",41.1688609390321,"NY"
"10983",35.2178858042228,"NY"
"10984",37.3115169880547,"NY"
"10986",38.5864982065609,"NY"
"10987",38.8701614143602,"NY"
"10988",40.2975855109365,"NY"
"10989",37.3762401436616,"NY"
"10990",38.2289007165355,"NY"
"10992",39.6568183759411,"NY"
"10993",37.4205214882851,"NY"
"10994",36.0523046251493,"NY"
"10996",39.4466003976079,"NY"
"10997",41.0619040345799,"NY"
"10998",38.2906653918686,"NY"
"11001",31.0254085464011,"NY"
"11002",41.18729422097,"NY"
"11003",31.235480400782,"NY"
"11004",30.8927892798635,"NY"
"11005",30.9318547163197,"NY"
"11010",31.2807350765098,"NY"
"11020",30.8872100020725,"NY"
"11021",30.7712645138497,"NY"
"11022",41.2037477706733,"NY"
"11023",31.1421177067225,"NY"
"11024",31.3455605629058,"NY"
"11025",31.4530480878936,"NY"
"11030",31.5847228116451,"NY"
"11040",31.0377186101796,"NY"
"11041",40.9262673856716,"NY"
"11042",31.1935098129673,"NY"
"11043",30.8468329416977,"NY"
"11044",30.8468329416977,"NY"
"11050",32.5598622677175,"NY"
"11051",41.8398891188477,"NY"
"11052",41.8398891188477,"NY"
"11053",41.8398891188477,"NY"
"11054",41.8398891188477,"NY"
"11055",41.8398891188477,"NY"
"11096",32.4269000718065,"NY"
"11101",28.8492882343184,"NY"
"11102",28.3421635791931,"NY"
"11103",28.0737228892149,"NY"
"11104",28.5597457076452,"NY"
"11105",28.1945309361335,"NY"
"11106",28.5582451755405,"NY"
"11201",31.7248540073475,"NY"
"11202",40.4842316550474,"NY"
"11203",31.5416403540049,"NY"
"11204",33.0008042067343,"NY"
"11205",31.1698140573246,"NY"
"11206",30.4078626691309,"NY"
"11207",31.1311730784104,"NY"
"11208",31.1714754764242,"NY"
"11209",33.405858809624,"NY"
"11210",32.3409519886373,"NY"
"11211",30.2060895648692,"NY"
"11212",31.1314954808944,"NY"
"11213",31.3730429001308,"NY"
"11214",33.584631890798,"NY"
"11215",32.3183603372374,"NY"
"11216",31.4112680428733,"NY"
"11217",31.7026103158009,"NY"
"11218",32.4611423232541,"NY"
"11219",32.9770695158164,"NY"
"11220",32.9140725521686,"NY"
"11221",30.7370884535478,"NY"
"11222",29.7812158446965,"NY"
"11223",33.3253943477254,"NY"
"11224",34.422679478169,"NY"
"11225",31.832079365261,"NY"
"11226",31.9418333802037,"NY"
"11228",33.3508338817091,"NY"
"11229",32.9723788508891,"NY"
"11230",32.6446073278073,"NY"
"11231",32.2150818836017,"NY"
"11232",33.0088388732879,"NY"
"11233",31.0793871630852,"NY"
"11234",33.0948905109981,"NY"
"11235",33.3478668568543,"NY"
"11236",31.845198513906,"NY"
"11237",30.2881458463637,"NY"
"11238",31.6377687096478,"NY"
"11239",32.2548203827419,"NY"
"11240",31.6159847581749,"NY"
"11241",40.2066773673603,"NY"
"11242",40.2066773673603,"NY"
"11243",39.8029249474458,"NY"
"11244",31.7337540297437,"NY"
"11245",39.2983186094461,"NY"
"11247",40.1681621552478,"NY"
"11248",39.2983186094461,"NY"
"11249",40.4842316550474,"NY"
"11251",30.8387377472659,"NY"
"11252",39.06024832582,"NY"
"11254",31.6159847581749,"NY"
"11255",31.6159847581749,"NY"
"11256",40.0997858228486,"NY"
"11351",40.8576362881589,"NY"
"11352",41.2689413899419,"NY"
"11354",28.2515247664327,"NY"
"11355",30.9548055319958,"NY"
"11356",28.6158472756098,"NY"
"11357",28.5675824720168,"NY"
"11358",30.8892750577215,"NY"
"11359",30.3968940319918,"NY"
"11360",29.8765367771919,"NY"
"11361",30.4615739832073,"NY"
"11362",30.8929984960198,"NY"
"11363",30.9579186798075,"NY"
"11364",31.2928809711845,"NY"
"11365",31.6017727058945,"NY"
"11366",31.761837415483,"NY"
"11367",31.1217349885077,"NY"
"11368",29.9309063061197,"NY"
"11369",28.1963047453328,"NY"
"11370",28.2662671740333,"NY"
"11371",28.0425924076512,"NY"
"11372",28.88740939032,"NY"
"11373",29.6897090727351,"NY"
"11374",31.0883967710984,"NY"
"11375",31.2220233717875,"NY"
"11377",28.8050129763237,"NY"
"11378",29.9035267520629,"NY"
"11379",30.9884085442992,"NY"
"11380",40.6108908971097,"NY"
"11381",40.1758188548336,"NY"
"11385",31.0984891297516,"NY"
"11386",40.5871624597008,"NY"
"11405",40.3780393658347,"NY"
"11411",31.1567203108081,"NY"
"11412",31.3004410543204,"NY"
"11413",31.3292612074838,"NY"
"11414",31.419725295227,"NY"
"11415",31.4367658936512,"NY"
"11416",31.2033040466776,"NY"
"11417",30.9881471413572,"NY"
"11418",31.3324794370034,"NY"
"11419",31.2456128596844,"NY"
"11420",31.0583410320573,"NY"
"11421",31.2114792251788,"NY"
"11422",31.3142987511017,"NY"
"11423",31.37869660742,"NY"
"11424",40.6283853016166,"NY"
"11425",40.4648538943877,"NY"
"11426",30.9289632055731,"NY"
"11427",31.0713461857772,"NY"
"11428",31.0087569826142,"NY"
"11429",31.1394539137584,"NY"
"11430",32.0015573950923,"NY"
"11431",40.3780393658347,"NY"
"11432",31.6021366364223,"NY"
"11433",31.3631301578442,"NY"
"11434",31.2588273539202,"NY"
"11435",31.1897813570123,"NY"
"11436",31.0288139665823,"NY"
"11439",40.6986204111953,"NY"
"11451",40.8551950063916,"NY"
"11499",40.5485156317203,"NY"
"11501",31.5336609903332,"NY"
"11507",31.6898538938079,"NY"
"11509",33.6831923564477,"NY"
"11510",32.9187467361875,"NY"
"11514",31.9088337403832,"NY"
"11516",32.3799210022264,"NY"
"11518",32.1655769137749,"NY"
"11520",33.228703775756,"NY"
"11530",32.0613873636207,"NY"
"11531",40.8081912241106,"NY"
"11535",40.4960285626609,"NY"
"11536",40.610328648867,"NY"
"11542",34.9880478708544,"NY"
"11545",34.1610035270003,"NY"
"11547",40.7424370086932,"NY"
"11548",32.4659370793611,"NY"
"11550",32.1306431981056,"NY"
"11551",40.4809124714063,"NY"
"11552",31.841524982493,"NY"
"11553",32.7677611132988,"NY"
"11554",33.6677341931345,"NY"
"11555",40.2891749561152,"NY"
"11556",39.7391924048384,"NY"
"11557",32.272498636952,"NY"
"11558",33.3557523489341,"NY"
"11559",33.0226545466188,"NY"
"11560",36.3086973753081,"NY"
"11561",33.9979840406721,"NY"
"11563",31.7104171512248,"NY"
"11565",31.4257518883586,"NY"
"11566",33.6395349292222,"NY"
"11568",33.4972336618947,"NY"
"11569",39.923517792504,"NY"
"11570",32.3848887396644,"NY"
"11571",40.1049423972083,"NY"
"11572",32.7908219372754,"NY"
"11575",33.103407545332,"NY"
"11576",32.3220985910031,"NY"
"11577",31.9654564546439,"NY"
"11579",33.6770958353623,"NY"
"11580",31.2931364945336,"NY"
"11581",31.7701024431682,"NY"
"11582",40.1901852194931,"NY"
"11590",33.1811943099135,"NY"
"11592",40.1613348804885,"NY"
"11594",40.8761885688412,"NY"
"11595",40.8761885688412,"NY"
"11596",31.5712553806516,"NY"
"11597",40.8761885688412,"NY"
"11598",32.4269112988348,"NY"
"11599",41.6655563288365,"NY"
"11690",39.3131761386558,"NY"
"11691",32.9587022796421,"NY"
"11692",33.1124783963063,"NY"
"11693",33.5590166819434,"NY"
"11694",34.3980410309641,"NY"
"11695",40.1326300494513,"NY"
"11697",34.6358759495651,"NY"
"11701",35.0166599568187,"NY"
"11702",36.033181563365,"NY"
"11703",35.0958863882279,"NY"
"11704",35.2192412180697,"NY"
"11705",40.5667328648834,"NY"
"11706",36.5930631973611,"NY"
"11707",40.6678433756051,"NY"
"11708",40.4111838095791,"NY"
"11709",36.8132075536107,"NY"
"11710",34.0103319848203,"NY"
"11713",40.64849325589,"NY"
"11714",34.4580408417151,"NY"
"11715",40.6374367738639,"NY"
"11716",40.2008911174606,"NY"
"11717",37.1221183042142,"NY"
"11718",36.1729347547995,"NY"
"11719",40.3459489209964,"NY"
"11720",40.5438730474896,"NY"
"11721",36.944797558304,"NY"
"11722",39.0288535533308,"NY"
"11724",36.3314695516617,"NY"
"11725",37.1114268590718,"NY"
"11726",35.1678265911251,"NY"
"11727",40.5067519045517,"NY"
"11729",35.4612020234659,"NY"
"11730",38.9072811337525,"NY"
"11731",36.8699249397642,"NY"
"11732",34.7689265600422,"NY"
"11733",40.5168851387393,"NY"
"11735",34.9395701409902,"NY"
"11736",40.6585064818945,"NY"
"11737",40.456905274346,"NY"
"11738",40.7038377418804,"NY"
"11739",40.1584434432634,"NY"
