"ZIP","no2","STATE"
"02832",9.40257371528355,"RI"
"02833",8.05233015964062,"RI"
"02835",11.4674672734615,"RI"
"02837",11.3655892354853,"RI"
"02838",24.8140418295834,"RI"
"02839",11.2891702874983,"RI"
"02840",14.786311341508,"RI"
"02841",17.6249416921195,"RI"
"02842",16.4528945922682,"RI"
"02852",17.3931050359139,"RI"
"02854",22.2660531206447,"RI"
"02857",14.1099158137023,"RI"
"02858",20.4101524522007,"RI"
"02859",11.9697741096403,"RI"
"02860",24.2925999401478,"RI"
"02861",24.1627355280896,"RI"
"02862",24.1700283507027,"RI"
"02863",24.4452061664415,"RI"
"02864",20.5437149036275,"RI"
"02865",24.0179156703235,"RI"
"02871",18.5343705176145,"RI"
"02872",7.90617631271231,"RI"
"02873",9.74513722882661,"RI"
"02874",13.6781705887812,"RI"
"02875",6.18994967315647,"RI"
"02876",25.1954452712241,"RI"
"02877",7.86461856160652,"RI"
"02878",17.4078874679988,"RI"
"02879",13.6993063777276,"RI"
"02880",23.5311898646378,"RI"
"02881",11.1139127702273,"RI"
"02882",14.8821136596467,"RI"
"02883",22.6577518831419,"RI"
"02885",22.4285212165312,"RI"
"02886",23.748439185427,"RI"
"02887",24.058943168087,"RI"
"02888",25.7211174717087,"RI"
"02889",20.5453448477126,"RI"
"02891",16.2639004828371,"RI"
"02892",7.8851152496499,"RI"
"02893",22.4150537716137,"RI"
"02894",7.79410882664075,"RI"
"02895",23.708032811633,"RI"
"02896",20.328996409825,"RI"
"02898",10.9946761476201,"RI"
"02901",25.7709548406688,"RI"
"02902",25.7709548406688,"RI"
"02903",25.7123604345047,"RI"
"02904",25.1178025537272,"RI"
"02905",25.3952485946673,"RI"
"02906",24.1758558754192,"RI"
"02907",25.0796353256888,"RI"
"02908",25.2963238662271,"RI"
"02909",25.4329282608286,"RI"
"02910",25.1152745918347,"RI"
"02911",25.4177234762738,"RI"
"02914",24.555855081799,"RI"
"02915",24.6021924632538,"RI"
"02916",23.544613839707,"RI"
"02917",21.0522956279868,"RI"
"02918",25.116936643569,"RI"
"02919",22.6352613566694,"RI"
"02920",25.5511659249911,"RI"
"02921",21.7460118315679,"RI"
"02940",27.2816160667609,"RI"
"03031",8.79821962291694,"NH"
"03032",14.1447245891759,"NH"
"03033",6.02345624954001,"NH"
"03034",8.60048746454537,"NH"
"03036",7.84687487174169,"NH"
"03037",6.04147099948667,"NH"
"03038",10.2943149064011,"NH"
"03040",9.40118802687072,"NH"
"03041",12.5664814955328,"NH"
"03042",7.49812623172138,"NH"
"03043",4.84670062210838,"NH"
"03044",7.63042604847508,"NH"
"03045",11.3805912857952,"NH"
"03046",8.40239520749225,"NH"
"03047",4.18853223440464,"NH"
"03048",4.87950894907046,"NH"
"03049",7.04789010842668,"NH"
"03051",9.46965341090377,"NH"
"03052",10.7704290070568,"NH"
"03053",11.9747951348138,"NH"
"03054",12.7065656330631,"NH"
"03055",6.50845078804629,"NH"
"03057",5.61637015045027,"NH"
"03060",13.0971871050738,"NH"
"03061",14.1217469236477,"NH"
"03062",10.7757971444078,"NH"
"03063",11.0913312587032,"NH"
"03064",13.215250033007,"NH"
"03070",6.66125097354125,"NH"
"03071",5.28508465387613,"NH"
"03073",16.4347350321289,"NH"
"03076",11.593393785051,"NH"
"03077",8.42944573608732,"NH"
"03079",15.9849273003165,"NH"
"03082",4.02711438371543,"NH"
"03084",4.10721936113638,"NH"
"03086",4.66089292343602,"NH"
"03087",11.0285109581193,"NH"
"03101",22.1809238151154,"NH"
"03102",19.5140198532809,"NH"
"03103",21.1101522861977,"NH"
"03104",20.9808957328951,"NH"
"03105",21.6064152913963,"NH"
"03106",15.953708402473,"NH"
"03108",21.6672127824186,"NH"
"03109",19.515801141468,"NH"
"03110",14.3253352105182,"NH"
"03215",15.7004087388468,"NH"
"03216",6.18588302544808,"NH"
"03217",11.9132911822193,"NH"
"03218",6.78872839217462,"NH"
"03220",10.0190865272251,"NH"
"03221",4.94070046297603,"NH"
"03222",6.86247186240457,"NH"
"03223",5.7914834967733,"NH"
"03224",9.18523237292844,"NH"
"03225",7.07968915471168,"NH"
"03226",9.96679482245118,"NH"
"03227",4.93602657845141,"NH"
"03229",10.8106833511026,"NH"
"03230",4.72476605756788,"NH"
"03231",11.3267242490579,"NH"
"03233",10.9799948444869,"NH"
"03234",7.62570110099379,"NH"
"03235",9.09143728084555,"NH"
"03237",6.12838754818329,"NH"
"03238",6.83446800687853,"NH"
"03240",4.16595740447746,"NH"
"03241",4.15304982032871,"NH"
"03242",7.31807919042482,"NH"
"03243",4.50144484592126,"NH"
"03244",5.55500345154951,"NH"
"03245",9.14032808799156,"NH"
"03246",13.2108393208409,"NH"
"03247",16.1912190230446,"NH"
"03249",9.56225025934123,"NH"
"03251",6.32964146317611,"NH"
"03252",16.4639312665691,"NH"
"03253",9.82586441024931,"NH"
"03254",7.07090356189429,"NH"
"03255",6.51922355139369,"NH"
"03256",8.50984621177316,"NH"
"03257",12.3071685184244,"NH"
"03258",9.76317718424484,"NH"
"03259",3.76189381939403,"NH"
"03260",17.7993530662991,"NH"
"03261",9.27793412494464,"NH"
"03262",8.32674530263175,"NH"
"03263",6.82390310325231,"NH"
"03264",7.7600538014249,"NH"
"03266",3.70682399477539,"NH"
"03268",6.30033437354435,"NH"
"03269",9.5950119874431,"NH"
"03272",9.51947288922115,"NH"
"03273",5.5480401286792,"NH"
"03274",2.47392236336523,"NH"
"03275",10.3393754831348,"NH"
"03276",9.92713503174544,"NH"
"03278",6.74337797146462,"NH"
"03279",4.22334836939827,"NH"
"03280",4.81079311445881,"NH"
"03281",7.08378668657052,"NH"
"03282",4.37577853401599,"NH"
"03284",5.85685615255783,"NH"
"03285",4.22260221718473,"NH"
"03287",5.43296140433248,"NH"
"03289",18.9407297561454,"NH"
"03290",6.03131946215341,"NH"
"03291",5.28479456717429,"NH"
"03293",22.1579067129037,"NH"
"03298",12.9460256651671,"NH"
"03299",12.9460256651671,"NH"
"03301",16.1586542279913,"NH"
"03302",21.4966943220204,"NH"
"03303",8.74618834622129,"NH"
"03304",13.4762996835488,"NH"
"03307",8.29654380221143,"NH"
"03431",5.80330607405494,"NH"
"03435",13.7316451783279,"NH"
"03440",5.19142974259892,"NH"
"03441",4.74933835288089,"NH"
"03442",5.79028008830917,"NH"
"03443",5.31832468520293,"NH"
"03444",5.43101384796775,"NH"
"03445",4.35481199902569,"NH"
"03446",5.48962163078997,"NH"
"03447",5.42823524946933,"NH"
"03448",4.4530207885295,"NH"
"03449",4.92616043462654,"NH"
"03450",4.99066663380294,"NH"
"03451",8.99936403409809,"NH"
"03452",5.70943022084335,"NH"
"03455",5.1870266754127,"NH"
"03456",4.56704108744351,"NH"
"03457",5.62780941059611,"NH"
"03458",4.64241950873356,"NH"
"03461",6.24281510095882,"NH"
"03462",8.17170310846872,"NH"
"03464",4.76315409759651,"NH"
"03465",5.29072596706513,"NH"
"03466",7.48502752892374,"NH"
"03467",4.791028612095,"NH"
"03468",3.90998880783696,"NH"
"03469",14.1473454201002,"NH"
"03470",5.12475251968194,"NH"
"03561",11.5152414503269,"NH"
"03570",5.80099981127715,"NH"
"03574",6.68517195740683,"NH"
"03575",16.4780144048119,"NH"
"03576",4.71035395277958,"NH"
"03579",4.85811444353278,"NH"
"03580",8.49865182097953,"NH"
"03581",6.46339053974548,"NH"
"03582",5.93349397659255,"NH"
"03583",6.25661141221321,"NH"
"03584",6.6180927199863,"NH"
"03585",4.51173325175011,"NH"
"03586",6.80045652134825,"NH"
"03588",4.5554166575473,"NH"
"03589",12.3654856750585,"NH"
"03590",4.73589159455342,"NH"
"03592",3.9189772483266,"NH"
"03593",6.58467484724309,"NH"
"03595",18.6261992388292,"NH"
"03597",19.7674636252227,"NH"
"03598",6.63892596258991,"NH"
"03601",4.54257868703512,"NH"
"03602",4.362156528896,"NH"
"03603",6.74376467626915,"NH"
"03604",7.45718420031381,"NH"
"03605",3.97122979316399,"NH"
"03607",3.42246924924689,"NH"
"03608",6.54831054387259,"NH"
"03609",13.6252514686766,"NH"
"03740",5.59079486314079,"NH"
"03741",4.88872863385874,"NH"
"03743",6.5286614671973,"NH"
"03745",5.43166274119055,"NH"
"03746",12.1665790230782,"NH"
"03748",8.93863371279125,"NH"
"03749",11.2840692029792,"NH"
"03750",5.17661990414043,"NH"
"03751",16.0394974766497,"NH"
"03752",4.49410726700828,"NH"
"03753",9.63960279984681,"NH"
"03754",12.6327247487063,"NH"
"03755",7.66152732935466,"NH"
"03756",17.9113639621719,"NH"
"03765",7.60123919997921,"NH"
"03766",12.4425848407784,"NH"
"03768",4.23259566841304,"NH"
"03769",2.42048180409368,"NH"
"03770",5.43511961730585,"NH"
"03771",6.22804875308957,"NH"
"03773",4.92304774120242,"NH"
"03774",4.80500728228144,"NH"
"03777",4.66090776569975,"NH"
"03779",4.62606582264697,"NH"
"03780",3.8708668169245,"NH"
"03781",5.02084834261545,"NH"
"03782",9.99038224250217,"NH"
"03784",13.0489087847542,"NH"
"03785",4.16596198621222,"NH"
"03801",14.7696999957713,"NH"
"03802",16.8071668549287,"NH"
"03804",16.6027122793213,"ME"
"03805",16.0977434238624,"NH"
"03809",8.23079157473356,"NH"
"03810",17.2143177770072,"NH"
"03811",12.6139611925101,"NH"
"03812",5.3572672677587,"NH"
"03813",5.56166968149746,"NH"
"03814",6.90667112961294,"NH"
"03815",7.10033556063753,"NH"
"03816",6.4672737583375,"NH"
"03817",8.57392831961604,"NH"
"03818",4.84213443058378,"NH"
"03819",8.66191553470074,"NH"
"03820",13.3943953951803,"NH"
"03821",16.5245981839969,"NH"
"03822",16.5245981839969,"NH"
"03823",9.47013221587142,"NH"
"03824",10.1558606286863,"NH"
"03825",8.67318423672299,"NH"
"03826",11.7887895607411,"NH"
"03827",9.50147298551935,"NH"
"03830",8.78983346089415,"NH"
"03832",5.57137415632265,"NH"
"03833",9.0541534798746,"NH"
"03835",7.27462046042986,"NH"
"03836",5.58632681827008,"NH"
"03837",6.13513084053941,"NH"
"03838",10.8754893444992,"NH"
"03839",12.2939162298089,"NH"
"03840",13.5532443218936,"NH"
"03841",10.6978224333616,"NH"
"03842",14.5042195332424,"NH"
"03843",15.5240926261,"NH"
"03844",10.2892685216438,"NH"
"03845",3.98670319304338,"NH"
"03846",4.46780348622065,"NH"
"03847",3.30962340347177,"NH"
"03848",10.5478745923234,"NH"
"03849",4.7187448298512,"NH"
"03850",14.3850948706769,"NH"
"03851",9.86029157370366,"NH"
"03852",5.52592576590023,"NH"
"03853",8.93269153951618,"NH"
"03854",15.2173012620444,"NH"
"03855",5.601083065256,"NH"
"03856",9.65222473823347,"NH"
"03857",9.46117456388479,"NH"
"03858",12.1334381973944,"NH"
"03859",12.4418394386888,"NH"
"03860",6.12676654739906,"NH"
"03861",5.99430143198362,"NH"
"03862",13.3709307643499,"NH"
"03864",6.83479061495791,"NH"
"03865",14.9790116858215,"NH"
"03866",16.1205436505786,"NH"
"03867",9.04227887544028,"NH"
"03868",11.8324025221448,"NH"
"03869",10.7958239994467,"NH"
"03870",12.6790099147705,"NH"
"03871",14.2450972241726,"NH"
"03872",8.19162088720988,"NH"
"03873",8.66560242859737,"NH"
"03874",13.1384923912332,"NH"
"03875",7.35989845520256,"NH"
"03878",12.0420843414964,"NH"
"03882",5.72343749161118,"NH"
"03883",6.79401920548311,"NH"
"03884",6.83308356042179,"NH"
"03885",10.8907439508747,"NH"
"03886",4.93898555674752,"NH"
"03887",6.50217982230435,"NH"
"03890",14.879967360626,"NH"
"03894",7.58556001839405,"NH"
"03896",18.5692722154622,"NH"
"03897",3.66054812403282,"NH"
"03901",8.33127378939767,"ME"
"03902",9.56835143089514,"ME"
"03903",12.4325336861725,"ME"
"03904",14.5224656107345,"ME"
"03905",10.7890498890495,"ME"
"03906",7.04935051437786,"ME"
"03907",15.1220347163189,"ME"
"03908",7.36353765306116,"ME"
"03909",10.6741610308096,"ME"
"03910",14.6043444811086,"ME"
"03911",15.5798035150926,"ME"
"04001",6.3397179590836,"ME"
"04002",7.79131713945399,"ME"
"04003",6.36136003879627,"ME"
"04004",15.747704992087,"ME"
"04005",9.50034812319737,"ME"
"04006",7.35297529127575,"ME"
"04007",16.4018661571283,"ME"
"04008",7.71094381847664,"ME"
"04009",7.17184626894528,"ME"
"04010",6.20195493895301,"ME"
"04011",9.59732310473386,"ME"
"04013",8.48029040760339,"ME"
"04014",9.72890396903133,"ME"
"04015",8.93453593169182,"ME"
"04016",7.25614429427113,"ME"
"04017",5.35647130779265,"ME"
"04020",7.02514016442451,"ME"
"04021",9.96572214762533,"ME"
"04022",5.39328241857299,"ME"
"04024",8.84144826542219,"ME"
"04027",7.33023003901877,"ME"
"04028",6.86768026841919,"ME"
"04029",7.43363557089342,"ME"
"04030",8.09236172587866,"ME"
"04032",9.40716908429894,"ME"
"04033",19.6047013449436,"ME"
"04034",17.9105713122022,"ME"
"04037",7.428530190758,"ME"
"04038",8.6338360973097,"ME"
"04039",9.93840522077376,"ME"
"04040",6.41561618342551,"ME"
"04041",5.72193939597524,"ME"
"04042",8.81530619920032,"ME"
"04043",11.5012912667873,"ME"
"04046",9.09853401208363,"ME"
"04047",4.75654202739782,"ME"
"04048",7.68224428927414,"ME"
"04049",7.85653212085566,"ME"
"04050",5.65629382927001,"ME"
"04051",5.33110041394182,"ME"
"04054",15.4363940898852,"ME"
"04055",8.28439179490087,"ME"
"04056",7.39733862380784,"ME"
"04057",14.1351009623574,"ME"
"04061",7.33147237859545,"ME"
"04062",9.814630649055,"ME"
"04063",14.8282586041493,"ME"
"04064",15.546586645986,"ME"
"04066",7.52902852384348,"ME"
"04068",4.86211549702889,"ME"
"04069",4.83076405325769,"ME"
"04070",18.702303729596,"ME"
"04071",8.19439956660552,"ME"
"04072",11.2317078426687,"ME"
"04073",10.5536443294392,"ME"
"04074",12.566515348534,"ME"
"04075",15.8434400145639,"ME"
"04076",6.81678207322025,"ME"
"04077",11.1520507169954,"ME"
"04078",11.3302833467135,"ME"
"04079",7.90760996311794,"ME"
"04082",14.8865972530423,"ME"
"04083",8.73850559482831,"ME"
"04084",9.41845904954576,"ME"
"04085",8.12341626256373,"ME"
"04086",9.16706520861794,"ME"
"04087",7.87902075273583,"ME"
"04088",4.83119459471898,"ME"
"04090",11.263377679866,"ME"
"04091",6.50599895730167,"ME"
"04092",11.116897832143,"ME"
"04093",9.04450528129735,"ME"
"04094",16.3672632181625,"ME"
"04095",6.6297914435667,"ME"
"04096",11.6785549868326,"ME"
"04097",7.57795168417272,"ME"
"04098",19.2818474114889,"ME"
"04101",20.4544163539002,"ME"
"04102",18.8105782338421,"ME"
"04103",18.9403300254519,"ME"
"04104",21.4766214934389,"ME"
"04105",12.1513883697266,"ME"
"04106",16.950332286245,"ME"
"04107",12.4648230242095,"ME"
"04108",7.35349820309533,"ME"
"04109",8.05643091287156,"ME"
"04110",18.7783665483263,"ME"
"04112",22.8305227945185,"ME"
"04116",21.4766214934389,"ME"
"04122",19.2103756761471,"ME"
"04123",19.2103756761471,"ME"
"04124",19.2103756761471,"ME"
"04210",10.2156805682623,"ME"
"04211",17.6721614415174,"ME"
"04212",19.186091384147,"ME"
"04216",4.95849239897227,"ME"
"04217",5.55607685519237,"ME"
"04219",4.59771688064532,"ME"
"04220",5.0063155652688,"ME"
"04221",5.31268075489899,"ME"
"04222",6.69595865695704,"ME"
"04223",5.82912586291419,"ME"
"04224",4.35534495056396,"ME"
"04225",2.5919181426334,"ME"
"04226",5.38063642859028,"ME"
"04227",6.80376622833678,"ME"
"04228",8.73045261152698,"ME"
"04230",6.65674121668155,"ME"
"04231",4.23744676329035,"ME"
"04234",8.11424798264041,"ME"
"04236",7.29241613811824,"ME"
"04237",6.55383416442892,"ME"
"04238",5.26217695667402,"ME"
"04239",6.46916081004175,"ME"
"04240",12.9113570830188,"ME"
"04241",19.5408857256064,"ME"
"04243",19.2885407296307,"ME"
"04250",8.36102189663177,"ME"
"04252",7.92133205890671,"ME"
"04253",6.38892468565037,"ME"
"04254",7.92374398104067,"ME"
"04255",3.38864570019027,"ME"
"04256",9.28035143744691,"ME"
"04257",6.58035450668963,"ME"
"04258",5.76555860173731,"ME"
"04259",7.39279033815492,"ME"
"04260",9.1468581514594,"ME"
"04261",4.40219347246,"ME"
"04262",13.5873539329852,"ME"
"04263",6.96956746112799,"ME"
"04265",9.58076335423737,"ME"
"04266",9.85702549968627,"ME"
"04267",6.31950178806152,"ME"
"04268",5.5041319206895,"ME"
"04270",6.20309286777502,"ME"
"04271",6.46019597798346,"ME"
"04274",8.18996360768396,"ME"
"04275",4.10010921903764,"ME"
"04276",5.4636991169958,"ME"
"04278",3.73351888196732,"ME"
"04280",9.92692536982106,"ME"
"04281",5.41255427245915,"ME"
"04282",6.89426665362547,"ME"
"04284",8.06254755194031,"ME"
"04285",3.96736268753769,"ME"
"04286",9.00810201917412,"ME"
"04287",5.26044173264083,"ME"
"04288",13.9306448521742,"ME"
"04289",5.02424410602645,"ME"
"04290",4.34362454027711,"ME"
"04291",5.51821530156699,"ME"
"04292",4.27436554448712,"ME"
"04294",5.21083824747711,"ME"
"04330",9.19953285844006,"ME"
"04332",14.984038396877,"ME"
"04336",18.4796900960277,"ME"
"04338",15.4180531923077,"ME"
"04341",4.05606628928144,"ME"
"04342",5.78567068022564,"ME"
"04343",14.5101688576863,"ME"
"04344",9.71904213073576,"ME"
"04345",7.7142872154847,"ME"
"04346",9.92013929863644,"ME"
"04347",8.55379499378956,"ME"
"04348",5.82414037119885,"ME"
"04349",5.76883676921488,"ME"
"04350",8.09604549997343,"ME"
"04351",7.14296047560906,"ME"
"04352",5.60640435319057,"ME"
"04353",4.88703766612508,"ME"
"04354",4.1644984030717,"ME"
"04355",6.74281588636017,"ME"
"04357",7.24216662966322,"ME"
"04358",7.16650010173765,"ME"
"04359",12.982358728952,"ME"
"04360",5.80528520408069,"ME"
"04363",5.57033987440943,"ME"
"04364",9.85137351148867,"ME"
"04401",4.6351880335733,"ME"
"04402",14.1199058478677,"ME"
"04406",2.81311509358716,"ME"
"04408",2.42451238798659,"ME"
"04410",2.63490659566479,"ME"
"04411",2.83340254807822,"ME"
"04412",5.29085300150204,"ME"
"04413",2.64183059571207,"ME"
"04414",3.34423636114547,"ME"
"04415",4.07465546812336,"ME"
"04416",3.01807032236096,"ME"
"04417",2.61388042399365,"ME"
"04418",2.79434074302348,"ME"
"04419",3.80297562286084,"ME"
"04420",4.63471348463353,"ME"
"04421",4.6564751342012,"ME"
"04422",2.75945141378321,"ME"
"04424",2.86912736875918,"ME"
"04426",3.48798599360383,"ME"
"04427",2.872353447446,"ME"
"04428",2.99557373119292,"ME"
"04429",2.61313921266051,"ME"
"04430",5.54794341903465,"ME"
"04431",2.49793408853437,"ME"
"04434",5.52792031043932,"ME"
"04435",2.54384469307646,"ME"
"04438",2.45220341613002,"ME"
"04441",3.72792004356997,"ME"
"04442",4.01182101794341,"ME"
"04443",3.48353279236617,"ME"
"04444",3.44895063985337,"ME"
"04448",3.45681104518004,"ME"
"04449",3.55989235181767,"ME"
"04450",3.0712931620257,"ME"
"04451",2.9103475444936,"ME"
"04453",2.87466094078065,"ME"
"04454",2.48438854073957,"ME"
"04455",2.73859053448539,"ME"
"04456",2.69582162344621,"ME"
"04457",3.25692371505054,"ME"
"04459",2.67530874266733,"ME"
"04460",2.77964972889241,"ME"
"04461",3.67388189627656,"ME"
"04462",5.06986471128491,"ME"
"04463",3.46937025469875,"ME"
"04464",3.22939905002708,"ME"
"04467",3.60804390308482,"ME"
"04468",4.23211841644991,"ME"
"04469",8.17966851128185,"ME"
"04471",2.56059789130977,"ME"
"04472",3.58703966099459,"ME"
"04473",5.12273290089045,"ME"
"04474",3.18300290627657,"ME"
"04475",3.44775818102276,"ME"
"04476",3.2041101593669,"ME"
"04478",3.84975372493533,"ME"
"04479",3.33777336722384,"ME"
"04481",3.16165474159857,"ME"
"04485",2.4940256135193,"ME"
"04487",2.73626890361317,"ME"
"04488",3.59146584105947,"ME"
"04489",7.32063394511785,"ME"
"04490",2.69955760613373,"ME"
"04491",2.6773640929997,"ME"
"04492",2.45559542307236,"ME"
"04493",4.01200164909975,"ME"
"04495",2.27211187553899,"ME"
"04496",2.8537859179593,"ME"
"04497",2.80174018321805,"ME"
"04530",7.86378200971822,"ME"
"04535",3.88986412540713,"ME"
"04537",6.5712285948188,"ME"
"04538",8.35403740108903,"ME"
"04539",5.60659729263339,"ME"
"04541",6.69313566461356,"ME"
"04543",6.63718726041816,"ME"
"04544",6.2266149203716,"ME"
"04547",6.47802002205905,"ME"
"04548",6.23208876289012,"ME"
"04549",4.09074414264488,"ME"
"04551",7.46163766407285,"ME"
"04553",5.74467227929946,"ME"
"04554",6.09200321757839,"ME"
"04555",6.33153047924307,"ME"
"04556",5.32933331433373,"ME"
"04558",5.51893728628354,"ME"
"04562",7.49716271582185,"ME"
"04563",4.36291224034189,"ME"
"04564",7.07474095521798,"ME"
"04565",6.53512094308304,"ME"
"04568",6.14821822324944,"ME"
"04571",5.89438556800567,"ME"
"04572",5.94936738253252,"ME"
"04573",5.47616191794647,"ME"
"04574",5.25106850873923,"ME"
"04575",10.0328411755723,"ME"
"04576",7.00282967328701,"ME"
"04578",6.45235713653589,"ME"
"04579",6.17425951393363,"ME"
"04605",2.82960532534493,"ME"
"04606",3.34256314387696,"ME"
"04607",2.72033370066035,"ME"
"04609",3.10208904640917,"ME"
"04611",3.41351261161085,"ME"
"04612",4.58713392408929,"ME"
"04613",3.86696401650302,"ME"
"04614",3.17933639857127,"ME"
"04616",4.11474446765347,"ME"
"04617",3.86395251175782,"ME"
"04619",2.6624596133907,"ME"
"04622",2.19738799671357,"ME"
"04623",2.10104428429116,"ME"
"04624",3.61186335159234,"ME"
"04625",3.48820125577872,"ME"
"04626",3.28275579071489,"ME"
"04627",4.09644508190244,"ME"
"04628",2.42662840129229,"ME"
"04629",5.05461920368153,"ME"
"04630",3.27061705686468,"ME"
"04631",4.54696831142104,"ME"
"04634",2.68960998201227,"ME"
"04635",2.95577873358287,"ME"
"04637",4.65390288800562,"ME"
"04640",3.31573817729113,"ME"
"04642",3.71483272044966,"ME"
"04643",3.97258564474721,"ME"
"04644",3.3962524157732,"ME"
"04645",3.41173572003805,"ME"
"04646",2.67330064940718,"ME"
"04648",2.82970444390172,"ME"
"04649",4.20383048533108,"ME"
"04650",4.2244711338424,"ME"
"04652",2.95886215975408,"ME"
"04653",3.67093031840809,"ME"
"04654",2.38329131606561,"ME"
"04655",3.41343469475789,"ME"
"04657",2.80997260717215,"ME"
"04658",3.70866207907986,"ME"
"04660",3.02807287946111,"ME"
"04662",7.31753934724227,"ME"
"04664",4.84751141411459,"ME"
"04666",2.75565866578494,"ME"
"04667",3.50247138466851,"ME"
"04668",3.20193981260782,"ME"
"04669",4.13555741510651,"ME"
"04671",2.64778907590254,"ME"
"04672",5.46297228420829,"ME"
