"ZIP","no2","STATE"
"27813",26.7060749491381,"NC"
"27814",10.7614711988107,"NC"
"27816",7.73842974983797,"NC"
"27817",11.1568262238829,"NC"
"27818",10.1751019538342,"NC"
"27819",19.8956074435218,"NC"
"27820",7.86974423351768,"NC"
"27821",11.5687007846588,"NC"
"27822",14.4144545473099,"NC"
"27823",11.1973235046366,"NC"
"27824",11.980290311861,"NC"
"27825",20.5289147069104,"NC"
"27826",10.7653846705682,"NC"
"27827",14.962810413525,"NC"
"27828",14.9285416397546,"NC"
"27829",11.1991881055043,"NC"
"27830",13.3875038261793,"NC"
"27831",13.3361441285059,"NC"
"27832",11.8400508078053,"NC"
"27833",29.4023154483111,"NC"
"27834",14.198534043229,"NC"
"27835",23.3006161784529,"NC"
"27836",22.671289873275,"NC"
"27837",11.0417191600176,"NC"
"27839",11.1434312440645,"NC"
"27840",10.8363915592531,"NC"
"27841",11.4518729723586,"NC"
"27842",12.0397893521196,"NC"
"27843",10.1950068255924,"NC"
"27844",9.14467695189322,"NC"
"27845",8.34076150511217,"NC"
"27846",9.68816682225846,"NC"
"27847",7.90577416549631,"NC"
"27849",13.4417948082025,"NC"
"27850",9.80693349757322,"NC"
"27851",17.2604954375065,"NC"
"27852",13.0479775131789,"NC"
"27853",8.81218089747492,"NC"
"27854",8.0779384402633,"NC"
"27855",9.98385991045452,"NC"
"27856",12.7934106019992,"NC"
"27857",10.0443175513212,"NC"
"27858",13.4642579595009,"NC"
"27860",11.2904223447762,"NC"
"27861",8.48026741981204,"NC"
"27862",8.17631378547737,"NC"
"27863",13.839754653056,"NC"
"27864",13.9242320071088,"NC"
"27865",8.06092717246404,"NC"
"27866",10.8667487392796,"NC"
"27867",8.32719428987224,"NC"
"27868",12.589992933696,"NC"
"27869",9.48577113155233,"NC"
"27870",14.6707080064252,"NC"
"27871",11.1063632150717,"NC"
"27872",7.79377019512719,"NC"
"27873",13.4610783677151,"NC"
"27874",10.2197860052367,"NC"
"27875",11.8623412680962,"NC"
"27876",7.72597887634083,"NC"
"27877",8.01779186055259,"NC"
"27878",25.8745718395953,"NC"
"27879",13.1988808170063,"NC"
"27880",17.3091589235814,"NC"
"27881",12.4193067792186,"NC"
"27882",11.2026990352846,"NC"
"27883",14.1789725839438,"NC"
"27884",9.53955298377225,"NC"
"27885",13.903385844149,"NC"
"27886",13.8895514363951,"NC"
"27887",12.7149549594764,"NC"
"27888",13.8562836744332,"NC"
"27889",10.5448381947206,"NC"
"27890",14.5521214803734,"NC"
"27891",11.7089604377161,"NC"
"27892",12.3744917140725,"NC"
"27893",19.0974488393192,"NC"
"27894",29.4343878153718,"NC"
"27895",28.6425511298631,"NC"
"27896",19.5797643037978,"NC"
"27897",7.85474146255032,"NC"
"27906",28.1600654833623,"NC"
"27907",26.2187471212487,"NC"
"27909",14.7742439221451,"NC"
"27910",9.15126845126486,"NC"
"27915",26.649110983324,"NC"
"27916",19.8944183963113,"NC"
"27917",19.9130483100246,"NC"
"27919",10.7809609653898,"NC"
"27920",25.8538245693068,"NC"
"27921",12.238787870987,"NC"
"27922",10.6125364776884,"NC"
"27923",20.1757240864995,"NC"
"27924",7.2451803420294,"NC"
"27925",12.4972693278293,"NC"
"27926",12.7923121320787,"NC"
"27927",15.6166121145354,"NC"
"27928",12.2390438655777,"NC"
"27929",20.5313851682724,"NC"
"27930",9.33336795337526,"NC"
"27932",14.0252943361579,"NC"
"27935",13.7845611232198,"NC"
"27936",31.8245940260124,"NC"
"27937",8.73111161703573,"NC"
"27938",11.5720218610316,"NC"
"27939",17.2990294041286,"NC"
"27941",16.4830370787473,"NC"
"27942",10.1063686258696,"NC"
"27943",19.5877078590399,"NC"
"27944",12.040634478918,"NC"
"27946",9.97662088331701,"NC"
"27947",16.0722925732745,"NC"
"27948",18.3119656154888,"NC"
"27949",17.0022354248182,"NC"
"27950",16.6783988008872,"NC"
"27953",19.1450763604636,"NC"
"27954",20.2647342136315,"NC"
"27956",22.0209106433755,"NC"
"27957",9.99650096866505,"NC"
"27958",12.4455238650612,"NC"
"27959",21.685808752092,"NC"
"27960",24.896589795492,"NC"
"27962",10.5550607586018,"NC"
"27964",18.8424883447863,"NC"
"27965",18.2836555197234,"NC"
"27966",17.3866925697901,"NC"
"27967",18.481420512544,"NC"
"27968",26.8462064938159,"NC"
"27969",9.44957151026306,"NC"
"27970",12.536198889331,"NC"
"27972",23.5519187940125,"NC"
"27973",10.5908327354407,"NC"
"27974",13.4080282879123,"NC"
"27976",17.7089665174556,"NC"
"27978",19.1114249146655,"NC"
"27979",10.6612644439168,"NC"
"27980",11.376965623935,"NC"
"27981",17.7199670309958,"NC"
"27982",17.456760475763,"NC"
"27983",11.9503554735913,"NC"
"27985",16.3218039375047,"NC"
"27986",13.7819463126869,"NC"
"28001",12.3308195804912,"NC"
"28002",30.5073172530569,"NC"
"28006",18.0900613846153,"NC"
"28007",19.3251353137675,"NC"
"28009",19.0021061502488,"NC"
"28010",21.1033810522754,"NC"
"28012",28.2370264825056,"NC"
"28016",20.0056572058832,"NC"
"28017",19.5977889200258,"NC"
"28018",10.2750278396418,"NC"
"28019",12.8815995557056,"NC"
"28020",8.80811772023378,"NC"
"28021",14.4116110724655,"NC"
"28023",20.8585188395319,"NC"
"28024",16.1359810701295,"NC"
"28025",18.4115010607369,"NC"
"28026",31.4626064052366,"NC"
"28027",28.4722552071128,"NC"
"28031",29.9000916929081,"NC"
"28032",28.6652427970038,"NC"
"28033",14.4207594236651,"NC"
"28034",21.0824425714128,"NC"
"28035",29.4580950949909,"NC"
"28036",21.3702580473181,"NC"
"28037",19.7202210601609,"NC"
"28038",20.8686628701031,"NC"
"28039",27.1493255798626,"NC"
"28040",10.063324430841,"NC"
"28041",18.5044023776113,"NC"
"28042",16.1367346423167,"NC"
"28043",15.5106160096751,"NC"
"28052",22.3484544750355,"NC"
"28053",28.6594258904737,"NC"
"28054",30.4744662572152,"NC"
"28055",31.269817904226,"NC"
"28056",23.6295073198155,"NC"
"28070",34.6725438434562,"NC"
"28071",10.9134179429966,"NC"
"28072",29.9997724949471,"NC"
"28073",17.7067859396656,"NC"
"28074",11.2693410096409,"NC"
"28075",24.3341809987726,"NC"
"28076",14.748088314136,"NC"
"28077",27.6235250777322,"NC"
"28078",26.1760298715072,"NC"
"28079",23.2921971707679,"NC"
"28080",14.2585095895917,"NC"
"28081",24.2001956783983,"NC"
"28082",32.3914434088985,"NC"
"28083",27.3141378607724,"NC"
"28086",19.7070089459594,"NC"
"28088",28.3535818743117,"NC"
"28089",14.0598319865703,"NC"
"28090",10.8984064413636,"NC"
"28091",10.1178553839755,"NC"
"28092",16.8056281141756,"NC"
"28093",27.8740891038928,"NC"
"28097",17.9055109748312,"NC"
"28098",30.4226217871298,"NC"
"28101",32.7541956344239,"NC"
"28102",10.4069900862758,"NC"
"28103",10.4944742088046,"NC"
"28104",26.0891038447105,"NC"
"28105",30.886088101086,"NC"
"28106",31.0754409492082,"NC"
"28107",16.6917506366357,"NC"
"28108",22.4937185802658,"NC"
"28109",12.1787606189813,"NC"
"28110",19.6711624207527,"NC"
"28111",30.9968382169479,"NC"
"28112",15.434769186204,"NC"
"28114",12.3472360431932,"NC"
"28115",21.8601836818049,"NC"
"28117",27.598997798042,"NC"
"28119",10.3916127433221,"NC"
"28120",26.5037865670549,"NC"
"28123",31.3395268051997,"NC"
"28124",12.8184599034554,"NC"
"28125",15.2702053157567,"NC"
"28126",28.1753244140077,"NC"
"28127",12.4812571881109,"NC"
"28128",9.98181927973825,"NC"
"28129",11.5259348387034,"NC"
"28130",30.3440135932463,"NC"
"28133",9.57272250768103,"NC"
"28134",31.1573308980214,"NC"
"28135",9.08278060999072,"NC"
"28136",18.6331885462297,"NC"
"28137",11.4466565096071,"NC"
"28138",13.9964360098667,"NC"
"28139",12.2902714680843,"NC"
"28144",23.1110278594677,"NC"
"28145",32.1010356893927,"NC"
"28146",17.4098144752288,"NC"
"28147",17.8368180222058,"NC"
"28150",15.0473955256232,"NC"
"28151",29.9252596401981,"NC"
"28152",17.5083443893684,"NC"
"28159",27.2332289874706,"NC"
"28160",20.7262442634087,"NC"
"28163",12.3354561486901,"NC"
"28164",19.9876280183839,"NC"
"28166",20.1896126859034,"NC"
"28167",10.8587806818285,"NC"
"28168",10.8658619203451,"NC"
"28169",21.4445941139233,"NC"
"28170",10.830857546293,"NC"
"28173",17.8783604831984,"NC"
"28174",13.4509029962495,"NC"
"28201",31.5696464428345,"NC"
"28202",30.9399483969639,"NC"
"28203",31.6321313529122,"NC"
"28204",31.2820795678766,"NC"
"28205",31.5103005111217,"NC"
"28206",31.5090685030742,"NC"
"28207",31.4456333868176,"NC"
"28208",31.207663888143,"NC"
"28209",31.2419442230258,"NC"
"28210",31.2811261672124,"NC"
"28211",31.1167324353164,"NC"
"28212",31.0404113690967,"NC"
"28213",30.8440333099827,"NC"
"28214",30.0179361056417,"NC"
"28215",28.9121380850388,"NC"
"28216",30.8482740119078,"NC"
"28217",30.9656721799905,"NC"
"28218",31.4131281755176,"NC"
"28219",29.4372741740626,"NC"
"28220",31.0303739713395,"NC"
"28221",31.705675519246,"NC"
"28222",30.9696574061034,"NC"
"28223",31.1659884343806,"NC"
"28224",31.84519518292,"NC"
"28226",31.2038803343617,"NC"
"28227",26.9851830967934,"NC"
"28228",30.7554896287669,"NC"
"28229",31.4614675662987,"NC"
"28230",31.5696464428345,"NC"
"28231",31.5696464428345,"NC"
"28232",31.5696464428345,"NC"
"28233",31.5696464428345,"NC"
"28234",31.5696464428345,"NC"
"28235",31.5696464428345,"NC"
"28236",31.5696464428345,"NC"
"28237",31.5696464428345,"NC"
"28240",30.2810931533872,"NC"
"28241",30.7459199494092,"NC"
"28242",31.5696464428345,"NC"
"28243",30.7554896287669,"NC"
"28244",31.5696464428345,"NC"
"28246",31.5696464428345,"NC"
"28247",30.8482220580496,"NC"
"28253",31.0586803758405,"NC"
"28254",30.7554896287669,"NC"
"28255",31.2332487175597,"NC"
"28256",31.9569010576838,"NC"
"28258",30.7554896287669,"NC"
"28260",30.7554896287669,"NC"
"28261",28.2858149867045,"NC"
"28262",31.2806585264822,"NC"
"28265",30.7554896287669,"NC"
"28266",29.7950409465733,"NC"
"28269",30.7516796390633,"NC"
"28270",30.9986285814898,"NC"
"28271",31.1196553075097,"NC"
"28272",30.7554896287669,"NC"
"28273",31.3671794424896,"NC"
"28274",31.3195918582831,"NC"
"28275",30.7554896287669,"NC"
"28277",30.6762466872933,"NC"
"28278",26.2139782309654,"NC"
"28280",31.5696464428345,"NC"
"28281",31.5696464428345,"NC"
"28282",30.7313222120918,"NC"
"28283",30.3432373782641,"NC"
"28284",31.5696464428345,"NC"
"28285",30.7313222120918,"NC"
"28287",31.4708048833498,"NC"
"28288",31.3195918582831,"NC"
"28289",30.7554896287669,"NC"
"28290",30.7554896287669,"NC"
"28296",30.7554896287669,"NC"
"28297",31.2735704189771,"NC"
"28299",32.126150339193,"NC"
"28301",19.7841537855645,"NC"
"28302",19.9928292895497,"NC"
"28303",17.2078685041641,"NC"
"28304",16.3599654392263,"NC"
"28305",18.073372801088,"NC"
"28306",13.5051835406709,"NC"
"28307",17.6228670297314,"NC"
"28308",13.8161672207259,"NC"
"28309",17.6550462224201,"NC"
"28310",11.0885184376161,"NC"
"28311",13.6079211403321,"NC"
"28312",12.0266912868971,"NC"
"28314",16.4061451466652,"NC"
"28315",10.7607020656885,"NC"
"28318",8.95950379572432,"NC"
"28319",4.42404074784451,"NC"
"28320",8.65844377113735,"NC"
"28323",10.3603492142141,"NC"
"28325",25.2037924725425,"NC"
"28326",9.44617940465721,"NC"
"28327",6.72376015943051,"NC"
"28328",10.9243001884373,"NC"
"28329",22.3939227206725,"NC"
"28330",13.8203646902021,"NC"
"28331",17.1639103599548,"NC"
"28332",18.1977296639214,"NC"
"28333",15.5115366226613,"NC"
"28334",17.4284252165553,"NC"
"28335",28.835851118272,"NC"
"28337",10.1007364786313,"NC"
"28338",7.92550886172484,"NC"
"28339",14.5516261518725,"NC"
"28340",9.56893992276439,"NC"
"28341",13.1131098399979,"NC"
"28342",13.4919119450121,"NC"
"28343",10.8980982042827,"NC"
"28344",14.0001933225919,"NC"
"28345",13.4824975101313,"NC"
"28347",8.52322090931942,"NC"
"28348",14.1566933286073,"NC"
"28349",9.74529893063258,"NC"
"28350",10.0756356525246,"NC"
"28351",9.17322049582905,"NC"
"28352",12.2162032383114,"NC"
"28353",23.2400980315133,"NC"
"28355",14.3462972440248,"NC"
"28356",9.98504399313969,"NC"
"28357",9.02771750928278,"NC"
"28358",10.4567325057493,"NC"
"28359",22.2664541556001,"NC"
"28360",12.3886792271201,"NC"
"28361",9.21927684037212,"NC"
"28362",9.24556084031913,"NC"
"28363",9.18283805303503,"NC"
"28364",10.9839792943413,"NC"
"28365",12.1099805937002,"NC"
"28366",16.1917084742304,"NC"
"28367",10.0357788465111,"NC"
"28368",7.43656101483654,"NC"
"28369",8.94514873846346,"NC"
"28370",13.0967219923354,"NC"
"28371",11.2636912422125,"NC"
"28372",12.457994817827,"NC"
"28373",9.7882824364091,"NC"
"28374",12.9392224443339,"NC"
"28375",9.1296412285987,"NC"
"28376",10.331415537286,"NC"
"28377",10.4147379990738,"NC"
"28378",11.0720362910873,"NC"
"28379",12.2535272443271,"NC"
"28380",23.5486002326428,"NC"
"28382",10.3380231861155,"NC"
"28383",10.7548690098162,"NC"
"28384",9.77695012135667,"NC"
"28385",10.2234990950665,"NC"
"28386",9.38237153172252,"NC"
"28387",13.309551084805,"NC"
"28388",13.1889437394992,"NC"
"28390",10.3786805734759,"NC"
"28391",10.1742064551969,"NC"
"28392",8.31478595040693,"NC"
"28393",9.47115938394923,"NC"
"28394",10.6307531576434,"NC"
"28395",14.132643120209,"NC"
"28396",8.94305931627084,"NC"
"28398",12.5336798311298,"NC"
"28399",8.28573985309382,"NC"
"28401",17.4954405668408,"NC"
"28402",16.0208559669785,"NC"
"28403",20.6872006273516,"NC"
"28404",17.7139374867968,"NC"
"28405",18.545288908495,"NC"
"28406",23.3969272333129,"NC"
"28407",17.2354849165447,"NC"
"28408",22.4501983239384,"NC"
"28409",18.9056099603201,"NC"
"28410",16.5532870954292,"NC"
"28411",17.8379787288489,"NC"
"28412",17.8048469059388,"NC"
"28420",9.53995805805583,"NC"
"28421",7.7700199103629,"NC"
"28422",9.29882249758662,"NC"
"28423",10.0433231958055,"NC"
"28424",15.2105839677543,"NC"
"28425",10.2568605968896,"NC"
"28428",14.7158922444738,"NC"
"28429",17.213168830066,"NC"
"28430",7.03704957038812,"NC"
"28431",9.26853396416536,"NC"
"28432",7.39973310337683,"NC"
"28433",6.81070755270714,"NC"
"28434",7.04125047176695,"NC"
"28435",11.7266306597293,"NC"
"28436",7.79369591024754,"NC"
"28438",8.74122187724591,"NC"
"28439",9.03370407003584,"NC"
"28441",8.01716709247734,"NC"
"28442",9.9391761117995,"NC"
"28443",16.204900048402,"NC"
"28444",8.71549626179284,"NC"
"28445",14.1172902846168,"NC"
"28446",10.8894712063425,"NC"
"28447",9.24178448544087,"NC"
"28448",9.83341256854604,"NC"
"28449",13.1319926252425,"NC"
"28450",10.6432891685232,"NC"
"28451",11.3558577609667,"NC"
"28452",8.2280118075742,"NC"
"28453",10.4175297803634,"NC"
"28454",14.0245919319457,"NC"
"28455",7.61547579559523,"NC"
"28456",9.78240401923932,"NC"
"28457",12.9264302093415,"NC"
"28458",8.80257347262522,"NC"
"28459",13.6177780126401,"NC"
"28460",15.6729848721566,"NC"
"28461",12.4739953313284,"NC"
"28462",11.8863385095936,"NC"
"28463",8.30134962414554,"NC"
"28464",10.770293397105,"NC"
"28465",13.6286973894298,"NC"
"28466",10.3193311849071,"NC"
"28467",11.7363566237734,"NC"
"28468",12.7418605751364,"NC"
"28469",10.6600920326578,"NC"
"28470",11.3439148424043,"NC"
"28471",6.51122834236213,"NC"
"28472",9.34464707909109,"NC"
"28478",7.96505205326167,"NC"
"28479",10.7458768774454,"NC"
"28480",14.485963017373,"NC"
"28501",13.0993944054413,"NC"
"28502",28.0690604347021,"NC"
"28503",18.9637449501121,"NC"
"28504",13.2928720467316,"NC"
"28508",9.74438384140619,"NC"
"28509",26.0298546183565,"NC"
"28510",11.252956610892,"NC"
"28511",22.3441347170004,"NC"
"28512",21.6010347049521,"NC"
"28513",10.0178677796779,"NC"
"28515",10.9905999778553,"NC"
"28516",11.2714456418931,"NC"
"28518",8.35699953628245,"NC"
"28519",23.5222107217219,"NC"
"28520",18.2903080356729,"NC"
"28521",6.8580481006027,"NC"
"28522",8.43492674748838,"NC"
"28523",8.34130618387782,"NC"
"28524",23.3390333429395,"NC"
"28525",8.32268480935426,"NC"
"28526",8.44851337040287,"NC"
"28527",9.05624808157641,"NC"
"28528",14.6787364968035,"NC"
"28529",10.6887639460491,"NC"
"28530",11.437952093222,"NC"
"28531",15.6864643197857,"NC"
"28532",14.0102126059411,"NC"
"28533",16.5611339091159,"NC"
"28537",14.7460071498472,"NC"
"28538",13.4619434328524,"NC"
"28539",15.4484572235088,"NC"
"28540",12.1681408076216,"NC"
"28541",20.1816037389483,"NC"
"28542",18.8059887167002,"NC"
"28543",18.1278372316593,"NC"
"28544",11.338409698175,"NC"
"28545",12.7042891646404,"NC"
"28546",12.016648678722,"NC"
"28547",14.551911424071,"NC"
"28551",12.8364686863273,"NC"
"28552",15.0502603813816,"NC"
"28553",16.5364502585952,"NC"
"28554",20.2106662967263,"NC"
"28555",9.96200611104651,"NC"
"28556",12.112309331828,"NC"
"28557",23.8768899756639,"NC"
"28560",13.6554205771485,"NC"
"28561",20.3374725768827,"NC"
"28562",13.7324845262801,"NC"
"28563",25.7649368201072,"NC"
"28564",21.0953515622367,"NC"
"28570",14.5134683212922,"NC"
"28571",13.2036591687743,"NC"
"28572",8.23974890430968,"NC"
"28573",9.00247327823254,"NC"
"28574",7.37696553521478,"NC"
"28575",12.9263924061836,"NC"
"28577",17.7097739965727,"NC"
"28578",10.7544960685569,"NC"
"28579",12.5124197733036,"NC"
"28580",15.1688828405812,"NC"
"28581",13.1276532331443,"NC"
"28582",9.33543729444465,"NC"
"28583",26.7895168659236,"NC"
"28584",14.8147801615152,"NC"
"28585",7.91633239299463,"NC"
"28586",11.5022786381208,"NC"
"28587",15.223289523778,"NC"
"28589",14.886826731826,"NC"
"28590",14.2788463083221,"NC"
"28594",19.7152832229736,"NC"
"28601",21.7985489137542,"NC"
"28602",18.0415567942344,"NC"
"28603",29.3214787522027,"NC"
"28604",22.8776473573335,"NC"
"28605",19.6093121511258,"NC"
"28606",9.6698114902439,"NC"
"28607",20.0807305161728,"NC"
"28609",14.7929145546229,"NC"
"28610",16.7580436134023,"NC"
"28611",11.2244424138448,"NC"
"28612",11.5878136567138,"NC"
"28613",22.7011838744793,"NC"
"28615",19.7466902997134,"NC"
"28616",32.8289515996348,"NC"
"28617",15.1832010511383,"NC"
"28618",14.9339177918435,"NC"
"28619",25.4550933198114,"NC"
"28621",11.4265778988087,"NC"
"28622",21.4557017208456,"NC"
"28623",12.0821445193343,"NC"
"28624",8.95852649903282,"NC"
"28625",16.7858013542028,"NC"
"28626",16.2239272988457,"NC"
"28627",14.2611353700382,"NC"
"28628",20.3085854399572,"NC"
"28629",29.2243862090513,"NC"
"28630",13.479590433392,"NC"
"28631",16.054347649751,"NC"
"28633",23.8735769405588,"NC"
"28634",13.4692336118945,"NC"
"28635",9.6400999365161,"NC"
"28636",10.2134703258353,"NC"
"28637",22.4226396963238,"NC"
"28638",15.5977026761719,"NC"
"28640",18.7621799068398,"NC"
"28641",23.256658429208,"NC"
"28642",13.225783222176,"NC"
"28643",17.7043422572775,"NC"
"28644",15.6665610552504,"NC"
"28645",11.571358739367,"NC"
"28646",30.3820081720816,"NC"
"28647",24.1216812766044,"NC"
"28649",13.1461880290211,"NC"
"28650",15.3694692597847,"NC"
"28651",10.9110600960821,"NC"
"28652",18.9433341483051,"NC"
"28653",29.6349813209561,"NC"
"28654",10.3052341457763,"NC"
"28655",11.4039525761886,"NC"
"28656",17.7029300946237,"NC"
"28657",21.2390810708732,"NC"
"28658",19.0250616351698,"NC"
"28659",10.5996327017291,"NC"
"28660",13.6334998756023,"NC"
"28661",16.2531601828958,"NC"
"28662",28.3661263871335,"NC"
"28663",11.554571214883,"NC"
"28664",19.5526517628124,"NC"
"28665",11.2624241209744,"NC"
"28666",24.8687626139499,"NC"
"28667",16.9449406432296,"NC"
"28668",8.53675688996617,"NC"
"28669",7.32578155925025,"NC"
"28670",8.73170868346175,"NC"
"28671",13.3055967992366,"NC"
"28672",21.110280424528,"NC"
"28673",18.1421052100133,"NC"
"28675",14.3376806476531,"NC"
"28676",9.80446286189236,"NC"
"28677",19.8372989363962,"NC"
"28678",12.1905229066112,"NC"
"28679",17.2382428238644,"NC"
"28680",26.8436530139386,"NC"
"28681",10.8680520173452,"NC"
"28682",26.1744035835059,"NC"
"28683",8.89108120094559,"NC"
"28684",20.6245072312091,"NC"
"28685",7.55651258536839,"NC"
"28687",29.8012216494078,"NC"
"28688",16.6136168532824,"NC"
"28689",10.3163275830228,"NC"
"28690",15.8024106466717,"NC"
"28691",15.9356232921661,"NC"
"28692",17.7603092234596,"NC"
"28693",20.2283604644141,"NC"
"28694",18.7444869927666,"NC"
"28697",12.0940184230679,"NC"
"28698",20.0828973818511,"NC"
"28699",16.2160384590121,"NC"
"28701",17.3686747074324,"NC"
"28702",13.6201947246954,"NC"
"28704",20.4948566810403,"NC"
"28705",20.1523849445942,"NC"
"28707",24.7875766350343,"NC"
"28708",21.2392060420801,"NC"
"28709",20.1128727520937,"NC"
"28710",33.6332891088838,"NC"
"28711",20.6980706725883,"NC"
"28712",16.9386768980166,"NC"
"28713",15.9651957604995,"NC"
"28714",19.9420372010426,"NC"
"28715",18.9252683574388,"NC"
"28716",23.8604644723522,"NC"
"28717",19.6105674279502,"NC"
"28718",18.0764754978408,"NC"
"28719",18.5003764277193,"NC"
"28720",37.0043933747498,"NC"
"28721",17.1991606233052,"NC"
"28722",13.5086872267764,"NC"
"28723",19.7640440855729,"NC"
"28724",26.4597083214872,"NC"
"28725",23.7415355569267,"NC"
"28726",26.9827480774062,"NC"
"28727",23.4538827838447,"NC"
"28728",20.139534101239,"NC"
"28729",16.8448391094568,"NC"
"28730",17.1540404368848,"NC"
"28731",18.8649670513225,"NC"
"28732",18.4551377701406,"NC"
"28733",14.0050724159927,"NC"
"28734",16.5749705112247,"NC"
"28735",18.0693258576093,"NC"
"28736",21.1316642797159,"NC"
"28737",36.7620603747781,"NC"
"28738",30.6806450089445,"NC"
"28739",14.7162770568357,"NC"
"28740",16.1792494834602,"NC"
"28741",20.9323414256439,"NC"
"28742",15.4729692647099,"NC"
"28743",14.8236542948529,"NC"
"28744",21.9952485919556,"NC"
