"ZIP","pm25","STATE"
"02807",8.83857263440417,"RI"
"02808",8.43941666770163,"RI"
"02809",9.75046979292154,"RI"
"02812",7.88734428844565,"RI"
"02813",8.00677828166485,"RI"
"02814",8.51123179890584,"RI"
"02815",9.07381171368906,"RI"
"02816",8.34461602382807,"RI"
"02817",7.63320342030761,"RI"
"02818",8.57496765643135,"RI"
"02822",7.63988445917676,"RI"
"02823",10.1283867060306,"RI"
"02824",9.90318390312376,"RI"
"02825",8.51251955562384,"RI"
"02826",8.212182932026,"RI"
"02827",8.07078857347101,"RI"
"02828",9.1745486255933,"RI"
"02829",9.58314020299373,"RI"
"02830",8.43942439826146,"RI"
"02831",9.56740040825211,"RI"
"02832",7.8690462096479,"RI"
"02833",7.82778251514413,"RI"
"02835",7.45656520485605,"RI"
"02837",8.67502593783362,"RI"
"02838",11.1783111552755,"RI"
"02839",8.70794481270333,"RI"
"02840",8.15894738820792,"RI"
"02841",8.10719835333398,"RI"
"02842",8.21905236971769,"RI"
"02852",7.74635216899163,"RI"
"02857",8.83121620247178,"RI"
"02858",8.7263783858528,"RI"
"02859",8.6044106329853,"RI"
"02860",11.2832892721068,"RI"
"02861",10.8628215150807,"RI"
"02862",11.5334977066658,"RI"
"02863",11.3664455662789,"RI"
"02864",10.4473104279166,"RI"
"02865",11.0096943661281,"RI"
"02871",9.34634676305229,"RI"
"02872",8.52546112182291,"RI"
"02873",7.68226434701793,"RI"
"02874",7.34936726141978,"RI"
"02875",7.55073522578253,"RI"
"02876",9.28989957264336,"RI"
"02877",7.49535734063355,"RI"
"02878",9.01135562845975,"RI"
"02879",7.74545407625119,"RI"
"02880",9.13705406213617,"RI"
"02881",8.02329735416282,"RI"
"02882",7.7056063301785,"RI"
"02883",9.26424563817559,"RI"
"02885",9.62688918418185,"RI"
"02886",10.6110296543438,"RI"
"02887",10.6166208727083,"RI"
"02888",10.3960113829942,"RI"
"02889",10.247530974558,"RI"
"02891",9.40145098734747,"RI"
"02892",7.76739585630616,"RI"
"02893",10.1426291071382,"RI"
"02894",7.89397920506664,"RI"
"02895",10.57780559704,"RI"
"02896",9.27432497812215,"RI"
"02898",7.83714845503833,"RI"
"02901",11.9544047683757,"RI"
"02902",11.9544047683757,"RI"
"02903",11.5912561790271,"RI"
"02904",11.3286016633203,"RI"
"02905",10.7968142645312,"RI"
"02906",10.9426321157073,"RI"
"02907",10.7647329615658,"RI"
"02908",11.5334472984303,"RI"
"02909",11.0162364954289,"RI"
"02910",10.7732186649944,"RI"
"02911",10.7735184409306,"RI"
"02914",10.5584521783959,"RI"
"02915",10.078488213202,"RI"
"02916",10.0322414551145,"RI"
"02917",9.68632499565488,"RI"
"02918",11.1452992785573,"RI"
"02919",10.5707387953678,"RI"
"02920",10.8316641458527,"RI"
"02921",10.3628078561166,"RI"
"02940",12.6622816944946,"RI"
"03031",9.30779298874343,"NH"
"03032",9.64585158638057,"NH"
"03033",9.03996884232848,"NH"
"03034",9.52716257336319,"NH"
"03036",9.69572299800217,"NH"
"03037",9.46945107431055,"NH"
"03038",9.0664623021556,"NH"
"03040",8.92490448111478,"NH"
"03041",8.97823808884481,"NH"
"03042",9.78514508784935,"NH"
"03043",7.50367273287903,"NH"
"03044",9.80330443236553,"NH"
"03045",9.81135532436911,"NH"
"03046",9.53972564960943,"NH"
"03047",7.19550847825819,"NH"
"03048",7.87055018231855,"NH"
"03049",9.84340501803818,"NH"
"03051",9.98963030363964,"NH"
"03052",9.11657704735264,"NH"
"03053",8.91146219830283,"NH"
"03054",9.49984660742375,"NH"
"03055",8.46096490172961,"NH"
"03057",8.16280210680532,"NH"
"03060",10.7439823142028,"NH"
"03061",11.2269180865423,"NH"
"03062",10.1154976119437,"NH"
"03063",10.4633590104159,"NH"
"03064",10.9010865249551,"NH"
"03070",8.75348894361693,"NH"
"03071",7.43805322315468,"NH"
"03073",9.40072962342797,"NH"
"03076",9.99574424493678,"NH"
"03077",9.74473364040268,"NH"
"03079",9.76089058236392,"NH"
"03082",7.21367682736001,"NH"
"03084",7.07404153844645,"NH"
"03086",7.289386245541,"NH"
"03087",9.21707568840108,"NH"
"03101",12.0325511768778,"NH"
"03102",10.942597530578,"NH"
"03103",11.0023876810447,"NH"
"03104",10.9815379547346,"NH"
"03105",12.0393342740457,"NH"
"03106",9.39702414049697,"NH"
"03107",10.7938438192593,"NH"
"03108",11.8329578627439,"NH"
"03109",10.4636869909413,"NH"
"03110",9.89367184276619,"NH"
"03215",9.46044949583995,"NH"
"03216",7.9073308356911,"NH"
"03217",8.0491533999848,"NH"
"03218",9.61177857544646,"NH"
"03220",8.24939418557908,"NH"
"03221",7.48230655376464,"NH"
"03222",7.90318809972036,"NH"
"03223",6.54644907699911,"NH"
"03224",9.15702898916622,"NH"
"03225",9.41995596262048,"NH"
"03226",7.91854613150181,"NH"
"03227",7.93538168816681,"NH"
"03229",9.66986962561344,"NH"
"03230",8.02899488356144,"NH"
"03231",7.27292743499345,"NH"
"03233",7.24568320876078,"NH"
"03234",9.27074066544768,"NH"
"03235",8.18304195774268,"NH"
"03237",8.67899553210331,"NH"
"03238",7.3360624847054,"NH"
"03240",7.96861911505761,"NH"
"03241",7.69188031696863,"NH"
"03242",8.804354818324,"NH"
"03243",8.06371378037052,"NH"
"03244",8.04637618619302,"NH"
"03245",7.43498922025829,"NH"
"03246",8.39078851381758,"NH"
"03247",10.5117846299076,"NH"
"03249",8.48020213924827,"NH"
"03251",5.74900013281235,"NH"
"03252",7.98685769042643,"NH"
"03253",8.04057889104327,"NH"
"03254",7.97781474447559,"NH"
"03255",7.06472734070242,"NH"
"03256",7.8782220885576,"NH"
"03257",7.25202064949289,"NH"
"03258",9.26824787911184,"NH"
"03259",7.87339925078328,"NH"
"03260",8.19334045973474,"NH"
"03261",9.80962949775669,"NH"
"03262",6.62838974837814,"NH"
"03263",9.69398823565175,"NH"
"03264",7.86848579699845,"NH"
"03266",7.72142877115508,"NH"
"03268",8.64714083233462,"NH"
"03269",7.94780564445097,"NH"
"03272",8.3617650631024,"NH"
"03273",7.32948431654784,"NH"
"03274",7.86478161622933,"NH"
"03275",9.02474972603429,"NH"
"03276",8.39097104412852,"NH"
"03278",7.73224237185417,"NH"
"03279",7.14529550268335,"NH"
"03280",7.54860116946226,"NH"
"03281",9.24990913109031,"NH"
"03282",7.48308015513469,"NH"
"03284",7.22829539212193,"NH"
"03285",7.21276331162112,"NH"
"03287",7.24363897612495,"NH"
"03289",8.30488937093676,"NH"
"03290",9.46759245965005,"NH"
"03291",9.43747124812991,"NH"
"03293",7.56583057742497,"NH"
"03298",7.99808372416815,"NH"
"03299",7.99808372416815,"NH"
"03301",9.78399673976756,"NH"
"03302",11.5846398301399,"NH"
"03303",9.18059185439461,"NH"
"03304",9.10643269343382,"NH"
"03307",9.2286628955591,"NH"
"03431",10.3559223781321,"NH"
"03435",11.8199361174643,"NH"
"03440",7.88086986450767,"NH"
"03441",9.74432860717665,"NH"
"03442",7.3156453818392,"NH"
"03443",9.80073907830758,"NH"
"03444",8.15632952102252,"NH"
"03445",9.83409569921963,"NH"
"03446",10.7106427880778,"NH"
"03447",8.91904316201108,"NH"
"03448",9.79865378114644,"NH"
"03449",7.4900827524616,"NH"
"03450",8.9909363853478,"NH"
"03451",9.7214942224844,"NH"
"03452",7.81313345181735,"NH"
"03455",9.65470988175089,"NH"
"03456",8.7760934571796,"NH"
"03457",9.49808849430487,"NH"
"03458",7.24815955568872,"NH"
"03461",7.6403056479599,"NH"
"03462",10.0335101885998,"NH"
"03464",8.82291501972863,"NH"
"03465",9.85298051742538,"NH"
"03466",9.76685469753928,"NH"
"03467",9.9351576760052,"NH"
"03468",7.34214063331093,"NH"
"03469",12.7285280726114,"NH"
"03470",9.89074741593851,"NH"
"03561",7.25681469896407,"NH"
"03570",7.71905607971825,"NH"
"03574",6.13146130411481,"NH"
"03575",8.84983045796997,"NH"
"03576",7.69580371764723,"NH"
"03579",7.88196696469958,"NH"
"03580",6.19087160614189,"NH"
"03581",6.65763291099146,"NH"
"03582",7.74986182375119,"NH"
"03583",6.6521608733892,"NH"
"03584",7.78879341697105,"NH"
"03585",7.48984648340769,"NH"
"03587",6.51328234533835,"NH"
"03588",8.2882705985612,"NH"
"03589",4.22078978911303,"NH"
"03590",7.19830097382134,"NH"
"03592",7.94625514319442,"NH"
"03593",5.57027861973562,"NH"
"03595",7.22852020149257,"NH"
"03597",10.1705600354546,"NH"
"03598",6.7710894224408,"NH"
"03601",8.62439288169688,"NH"
"03602",8.97153275187073,"NH"
"03603",8.87511791855349,"NH"
"03604",9.67460305897541,"NH"
"03605",7.85851817911295,"NH"
"03607",8.28540348856982,"NH"
"03608",10.0321878497636,"NH"
"03609",9.44222559710082,"NH"
"03740",7.89651499939144,"NH"
"03741",8.23434677018441,"NH"
"03743",8.97272152248322,"NH"
"03745",8.61730606034788,"NH"
"03746",8.06706019911993,"NH"
"03748",8.04278454204464,"NH"
"03749",7.66311856242563,"NH"
"03750",8.08184878136118,"NH"
"03751",6.82457313240107,"NH"
"03752",6.98292323027026,"NH"
"03753",7.75132885845633,"NH"
"03754",7.38219349266386,"NH"
"03755",8.21181601450183,"NH"
"03756",8.52685741367556,"NH"
"03765",8.05366613764708,"NH"
"03766",8.32706684329237,"NH"
"03768",7.88455012854036,"NH"
"03769",7.87370108861396,"NH"
"03770",8.20603742398631,"NH"
"03771",7.61668189863089,"NH"
"03773",8.02702716808709,"NH"
"03774",8.11476881677414,"NH"
"03777",7.54128583478735,"NH"
"03779",7.57997643313919,"NH"
"03780",7.80877950687146,"NH"
"03781",8.02433172307836,"NH"
"03782",7.20109418768083,"NH"
"03784",8.4264752980707,"NH"
"03785",6.95319732157985,"NH"
"03801",9.79470401353172,"NH"
"03802",10.623518477911,"NH"
"03804",10.8259958727462,"ME"
"03805",10.5886602066901,"NH"
"03809",8.77422773488104,"NH"
"03810",10.0240573324305,"NH"
"03811",9.38283527009511,"NH"
"03812",5.83429611993191,"NH"
"03813",6.98799331461604,"NH"
"03814",8.39536953751986,"NH"
"03815",9.53798086814097,"NH"
"03816",8.20602048688356,"NH"
"03817",7.64421996655959,"NH"
"03818",6.44123056624725,"NH"
"03819",9.92357032088769,"NH"
"03820",9.7060790675002,"NH"
"03821",10.7685456399814,"NH"
"03822",10.7685456399814,"NH"
"03823",9.36957994239485,"NH"
"03824",9.57353153398709,"NH"
"03825",9.34210026657049,"NH"
"03826",9.38122263336091,"NH"
"03827",9.93112524604272,"NH"
"03830",8.74106329165484,"NH"
"03832",7.34658362046317,"NH"
"03833",9.97693808725736,"NH"
"03835",9.0276605457175,"NH"
"03836",7.85045794604146,"NH"
"03837",8.93174426653235,"NH"
"03838",7.30088926783518,"NH"
"03839",9.61506017829181,"NH"
"03840",10.0062220142298,"NH"
"03841",9.50835116416257,"NH"
"03842",9.96311077903639,"NH"
"03843",10.9809564003545,"NH"
"03844",9.86139308036602,"NH"
"03845",6.04024500000236,"NH"
"03846",5.5825583465655,"NH"
"03847",7.01568216890836,"NH"
"03848",9.99020558662684,"NH"
"03849",7.26066765738529,"NH"
"03850",8.95906781208293,"NH"
"03851",9.03692210960725,"NH"
"03852",8.87046951290264,"NH"
"03853",8.2878797515214,"NH"
"03854",9.51962708845991,"NH"
"03855",8.99339102657519,"NH"
"03856",9.52550295272342,"NH"
"03857",9.72269014229513,"NH"
"03858",9.42155638961344,"NH"
"03859",9.37314749833618,"NH"
"03860",6.93400637569344,"NH"
"03862",9.61998698194939,"NH"
"03864",8.57516600535079,"NH"
"03865",9.69222763253951,"NH"
"03866",9.91837317222309,"NH"
"03867",9.50498177854552,"NH"
"03868",9.23667580082221,"NH"
"03869",9.57029030209622,"NH"
"03870",8.87610639037993,"NH"
"03871",9.88669068622581,"NH"
"03872",8.69675334563402,"NH"
"03873",9.76497577820669,"NH"
"03874",9.87972357025073,"NH"
"03875",8.04596167370479,"NH"
"03878",9.77579182117018,"NH"
"03882",8.78971676003571,"NH"
"03883",8.56881248726571,"NH"
"03884",9.4807015087664,"NH"
"03885",9.6775364401339,"NH"
"03886",7.77245551477484,"NH"
"03887",8.8904985724654,"NH"
"03890",8.65769442855817,"NH"
"03894",8.53832495875948,"NH"
"03896",8.42481789380577,"NH"
"03897",7.583893608614,"NH"
"03901",9.32714259305791,"ME"
"03902",8.48709213064329,"ME"
"03903",9.30923365458346,"ME"
"03904",9.96183342199934,"ME"
"03905",8.6147065550955,"ME"
"03906",9.46579000533261,"ME"
"03907",8.86150419336127,"ME"
"03908",9.13128712784989,"ME"
"03909",9.04505448161517,"ME"
"03910",9.43422955585834,"ME"
"03911",9.16439926518022,"ME"
"04001",8.97564408689163,"ME"
"04002",8.95571156751628,"ME"
"04003",7.21870197671859,"ME"
"04004",9.4528636935228,"ME"
"04005",8.84087078988543,"ME"
"04006",10.1460448967385,"ME"
"04007",10.005693432356,"ME"
"04008",8.25702110544928,"ME"
"04009",6.90492787208509,"ME"
"04010",7.25734783435287,"ME"
"04011",6.92664562380825,"ME"
"04013",7.53195602264901,"ME"
"04014",9.5428640455045,"ME"
"04015",7.21052576187539,"ME"
"04016",6.64993225859042,"ME"
"04017",7.42623474587411,"ME"
"04020",8.19523482102995,"ME"
"04021",8.62688754153119,"ME"
"04022",6.88265161586745,"ME"
"04024",7.60796454852521,"ME"
"04027",9.06210728551702,"ME"
"04028",7.94585326961183,"ME"
"04029",7.25958854281554,"ME"
"04030",9.03730866307821,"ME"
"04032",6.82235973326029,"ME"
"04033",8.60943485744761,"ME"
"04034",7.93510665566466,"ME"
"04037",7.27664775004501,"ME"
"04038",9.2912667129464,"ME"
"04039",8.2865872002125,"ME"
"04040",6.7948308822719,"ME"
"04041",7.30612159055299,"ME"
"04042",9.30154712152254,"ME"
"04043",9.07678695189931,"ME"
"04046",8.69003467587809,"ME"
"04047",8.32699143824807,"ME"
"04048",8.77139780938627,"ME"
"04049",8.97861061197398,"ME"
"04050",9.04486558829199,"ME"
"04051",6.83632390494105,"ME"
"04053",7.28590515111234,"ME"
"04054",9.61369944934217,"ME"
"04055",6.92817044461105,"ME"
"04056",8.27158277736501,"ME"
"04057",6.50757864887368,"ME"
"04061",9.03164470176315,"ME"
"04062",9.06552838361886,"ME"
"04063",9.46322696778056,"ME"
"04064",8.8262523518144,"ME"
"04066",7.06728266663332,"ME"
"04068",7.58739999126032,"ME"
"04069",7.25357193387592,"ME"
"04070",10.879657776343,"ME"
"04071",7.84379650899999,"ME"
"04072",8.99400800923034,"ME"
"04073",9.45026351081937,"ME"
"04074",8.84750437422971,"ME"
"04075",8.39058753658039,"ME"
"04076",9.16416135855209,"ME"
"04077",6.72612701490123,"ME"
"04078",7.46385830998062,"ME"
"04079",6.57107391483858,"ME"
"04082",10.2011489619482,"ME"
"04083",9.33143469812281,"ME"
"04084",8.64506456925575,"ME"
"04085",8.41316333749942,"ME"
"04086",7.53221110882214,"ME"
"04087",9.20325984223132,"ME"
"04088",6.78844604296714,"ME"
"04090",8.82873943863734,"ME"
"04091",7.4161793028692,"ME"
"04092",9.5611904614092,"ME"
"04093",9.3480164995841,"ME"
"04094",10.6845690254496,"ME"
"04095",8.93956431571132,"ME"
"04096",7.3018369978741,"ME"
"04097",7.45482909817642,"ME"
"04098",10.6227080646006,"ME"
"04101",11.087192001861,"ME"
"04102",9.87854700376826,"ME"
"04103",10.7118621499577,"ME"
"04104",13.0470845256265,"ME"
"04105",9.42494434521074,"ME"
"04106",9.32971147939898,"ME"
"04107",8.49315870420657,"ME"
"04108",8.6405194483825,"ME"
"04109",8.55678098043172,"ME"
"04110",9.03173762121646,"ME"
"04112",10.8072934946234,"ME"
"04116",13.0470845256265,"ME"
"04122",10.3826772319865,"ME"
"04123",10.3826772319865,"ME"
"04124",10.380680467886,"ME"
"04210",9.00796400841906,"ME"
"04211",9.52593997641485,"ME"
"04212",10.1596691383297,"ME"
"04216",7.85598114814275,"ME"
"04217",7.52305020718093,"ME"
"04219",8.32855879612968,"ME"
"04220",8.94128215187565,"ME"
"04221",9.20829535333251,"ME"
"04222",7.77857577630842,"ME"
"04223",9.05547016767142,"ME"
"04224",9.04814039729309,"ME"
"04225",8.14984195726645,"ME"
"04226",10.9348895353444,"ME"
"04227",8.55117201766678,"ME"
"04228",9.68042128236999,"ME"
"04230",8.4838198634004,"ME"
"04231",6.44757213393008,"ME"
"04234",9.20711535113377,"ME"
"04236",8.89175888009863,"ME"
"04237",8.86258931704256,"ME"
"04238",8.72403075932065,"ME"
"04239",9.49557300328342,"ME"
"04240",9.27663420268766,"ME"
"04241",11.0001997638664,"ME"
"04243",10.183919442342,"ME"
"04250",8.5106155439714,"ME"
"04252",8.36432502484031,"ME"
"04253",9.28066930113656,"ME"
"04254",9.64035782787956,"ME"
"04255",7.37422229998092,"ME"
"04256",8.76804545819334,"ME"
"04257",9.32657564518155,"ME"
"04258",8.82276070903301,"ME"
"04259",9.1276658026923,"ME"
"04260",8.36619922083071,"ME"
"04261",7.96940669532214,"ME"
"04262",10.576337279273,"ME"
"04263",9.18841255636236,"ME"
"04265",9.14803204372799,"ME"
"04266",8.99613291968152,"ME"
"04267",6.9048935637918,"ME"
"04268",7.05721546174466,"ME"
"04270",7.28718665154383,"ME"
"04271",7.57853883452783,"ME"
"04274",8.3067885547928,"ME"
"04275",8.6231169002834,"ME"
"04276",8.94580671580065,"ME"
"04278",9.09384435785515,"ME"
"04280",8.83118412576845,"ME"
"04281",7.69851741503642,"ME"
"04282",9.08470943888934,"ME"
"04283",9.69148973827444,"ME"
"04284",9.37816371475004,"ME"
"04285",8.74722387361422,"ME"
"04286",8.08539570467878,"ME"
"04287",8.06035614839178,"ME"
"04288",8.58776559842138,"ME"
"04289",8.40762529146112,"ME"
"04290",8.78217395086195,"ME"
"04291",6.90475427501723,"ME"
"04292",9.10562291797132,"ME"
"04294",9.13938920913626,"ME"
"04330",9.52234951414212,"ME"
"04332",12.0145744418508,"ME"
"04336",10.9313194343753,"ME"
"04338",11.6348827499749,"ME"
"04341",9.0697974003952,"ME"
"04342",8.69426760976742,"ME"
"04343",10.2184194267013,"ME"
"04344",9.76948406583781,"ME"
"04345",9.23912474751007,"ME"
"04346",9.21603995468312,"ME"
"04347",9.59462024398257,"ME"
"04348",8.97514864670987,"ME"
"04349",9.14809504244941,"ME"
"04350",8.84047512754757,"ME"
"04351",9.28437452497258,"ME"
"04352",9.26186354666262,"ME"
"04353",9.0761355705794,"ME"
"04354",9.1844611443128,"ME"
"04355",9.25488220185944,"ME"
"04357",9.09583255377663,"ME"
"04358",9.15034705570049,"ME"
"04359",9.64146329395809,"ME"
"04360",9.14989124273274,"ME"
"04363",9.07564697125109,"ME"
"04364",9.13437458962184,"ME"
"04401",8.68700977759843,"ME"
"04402",10.4505220024984,"ME"
"04406",8.0447503464039,"ME"
"04408",7.79729434483939,"ME"
"04410",7.77454094893156,"ME"
"04411",7.8144130220618,"ME"
"04412",9.02552625962586,"ME"
"04413",5.57691198698953,"ME"
"04414",7.52515040387357,"ME"
"04415",7.41123434396472,"ME"
"04416",8.32230315638296,"ME"
"04417",7.64769057965719,"ME"
"04418",7.1984134118004,"ME"
"04419",8.5642507691129,"ME"
"04420",6.15382578244101,"ME"
"04421",5.83751187353907,"ME"
"04422",7.89622390861485,"ME"
"04423",7.56822889739876,"ME"
"04424",5.97395718783402,"ME"
"04426",7.6975071555473,"ME"
"04427",8.18749184873298,"ME"
"04428",7.98052988592204,"ME"
"04429",8.22857211737515,"ME"
"04430",6.85190443239469,"ME"
"04431",7.66582164887682,"ME"
"04434",8.32593271070915,"ME"
"04435",8.30430379740597,"ME"
"04438",8.56990250244547,"ME"
"04441",7.23420775860207,"ME"
"04442",7.43593554700287,"ME"
"04443",7.87823520742186,"ME"
"04444",8.62421549259477,"ME"
"04448",7.25580111826251,"ME"
"04449",7.78050456060553,"ME"
"04450",8.3846224804067,"ME"
"04451",7.06183420558595,"ME"
"04453",7.55478967347601,"ME"
"04454",5.37561276596039,"ME"
"04455",7.40333580577133,"ME"
"04456",8.65484605121514,"ME"
"04457",7.31799712581328,"ME"
"04459",7.15944762439214,"ME"
"04460",6.89863675630754,"ME"
"04461",7.49266708303759,"ME"
"04462",7.2960534227931,"ME"
"04463",7.68132624717579,"ME"
"04464",7.63101800933694,"ME"
"04467",7.05227855270347,"ME"
"04468",7.41128744952059,"ME"
"04469",9.02434664283111,"ME"
"04471",5.869726686592,"ME"
"04472",7.45739237604271,"ME"
"04473",8.10655029333712,"ME"
"04474",8.49029443080574,"ME"
"04475",7.30784955260006,"ME"
"04476",6.14888069989625,"ME"
"04478",8.19470777925178,"ME"
"04479",7.74467456696179,"ME"
"04481",7.99206870082084,"ME"
"04485",8.33495587353567,"ME"
"04487",6.9269197498056,"ME"
"04488",8.24571859630685,"ME"
"04489",8.07319902086632,"ME"
"04490",5.68950459348005,"ME"
"04491",5.14353444090031,"ME"
"04492",5.48950514299635,"ME"
"04493",7.04854237001678,"ME"
"04495",7.38009695586903,"ME"
"04496",8.60235981295219,"ME"
"04497",6.52535018292995,"ME"
"04530",7.04453038085707,"ME"
"04535",8.93293196091945,"ME"
"04536",5.87789269330421,"ME"
"04537",6.71355940657357,"ME"
"04538",6.66352398450822,"ME"
"04539",7.71521489084768,"ME"
"04541",7.22543209372537,"ME"
"04543",8.46185525077717,"ME"
"04544",6.97307369001567,"ME"
