"ZIP","pm25","STATE"
"72322",11.3381486859691,"AR"
"72324",10.9686240624589,"AR"
"72325",11.6640773275669,"AR"
"72326",11.1450958932228,"AR"
"72327",11.4522265816328,"AR"
"72328",10.8516160233138,"AR"
"72329",11.1033840964359,"AR"
"72330",11.2442821869875,"AR"
"72331",11.479461685404,"AR"
"72332",11.0376144471789,"AR"
"72333",10.6147986335457,"AR"
"72335",11.320769246782,"AR"
"72336",11.5895444742361,"AR"
"72338",11.6375766316263,"AR"
"72339",11.6993384356564,"AR"
"72340",11.0878585322956,"AR"
"72341",10.7921663420899,"AR"
"72342",10.5847068265494,"AR"
"72346",11.4843603088039,"AR"
"72347",10.3719770463557,"AR"
"72348",11.2948893486536,"AR"
"72350",11.2358453559953,"AR"
"72351",11.0369471694457,"AR"
"72352",10.3735308665718,"AR"
"72353",10.9769771772072,"AR"
"72354",11.2255432473772,"AR"
"72355",10.7034549642491,"AR"
"72358",10.9922102699727,"AR"
"72359",11.327670632514,"AR"
"72360",10.7841330053718,"AR"
"72364",11.6745849152072,"AR"
"72365",11.1655456113052,"AR"
"72366",10.9234305321283,"AR"
"72367",10.9948509943306,"AR"
"72368",11.0664828226438,"AR"
"72369",10.495521357207,"AR"
"72370",11.0241542851286,"AR"
"72372",10.9933979872461,"AR"
"72373",11.4852525469596,"AR"
"72374",10.8471385358372,"AR"
"72376",11.4851123193627,"AR"
"72377",11.4534271314226,"AR"
"72379",11.6587154005494,"AR"
"72383",10.9334370964207,"AR"
"72384",11.3913770555168,"AR"
"72386",11.4777805001217,"AR"
"72387",10.5368452122788,"AR"
"72389",10.4583168295072,"AR"
"72390",10.4892905894648,"AR"
"72391",11.1969599700096,"AR"
"72392",11.1931081718547,"AR"
"72394",11.5245695153372,"AR"
"72395",10.8465986548221,"TN"
"72396",11.2749201381364,"AR"
"72401",11.3101932800175,"AR"
"72402",11.7310522135773,"AR"
"72403",11.4723659831698,"AR"
"72404",11.2362157417689,"AR"
"72410",10.6165505925639,"AR"
"72411",11.3201119153097,"AR"
"72412",10.7827833856267,"AR"
"72413",10.716173710648,"AR"
"72414",10.9427243699493,"AR"
"72415",10.3793924895582,"AR"
"72416",10.9813173568507,"AR"
"72417",11.1788441681178,"AR"
"72419",11.3665628316192,"AR"
"72421",10.7978632459348,"AR"
"72422",10.2770209235408,"AR"
"72424",10.82566164317,"AR"
"72425",11.0804648385881,"AR"
"72426",10.9470007165096,"AR"
"72427",11.1515803409264,"AR"
"72428",11.1713614401146,"AR"
"72429",10.4074674211601,"AR"
"72430",10.4212572690385,"AR"
"72431",10.5629896066813,"AR"
"72432",11.0434126855095,"AR"
"72433",10.9147812590069,"AR"
"72434",10.2139499001268,"AR"
"72435",10.7216086353338,"AR"
"72436",10.8247605135545,"AR"
"72437",11.0399271550912,"AR"
"72438",10.7298583549295,"AR"
"72439",10.7986626342695,"AR"
"72440",10.1869550000301,"AR"
"72441",9.48849068521146,"AR"
"72442",11.0439467394386,"AR"
"72443",11.0139029152802,"AR"
"72444",10.2439014912734,"AR"
"72445",10.9029645317439,"AR"
"72447",11.1003084146204,"AR"
"72449",10.8229184368246,"AR"
"72450",11.0174422034849,"AR"
"72451",10.2105361419758,"AR"
"72453",10.60508590017,"AR"
"72454",10.3207192706764,"AR"
"72455",10.5277231291812,"AR"
"72456",9.78855020878709,"AR"
"72457",10.9408977190015,"AR"
"72458",10.5469812944696,"AR"
"72459",9.85121792823773,"AR"
"72460",9.52399334025285,"AR"
"72461",10.7480909244511,"AR"
"72462",10.770926291073,"AR"
"72464",10.0271952955263,"AR"
"72465",10.8005354450166,"AR"
"72466",10.1141663331002,"AR"
"72467",11.6434564960182,"AR"
"72469",10.2537497954885,"AR"
"72470",10.4273593283496,"AR"
"72471",10.37928239034,"AR"
"72472",10.8890129941753,"AR"
"72473",10.3837131976532,"AR"
"72474",12.2019688148253,"AR"
"72475",8.88536313041794,"AR"
"72476",10.9585736212445,"AR"
"72478",9.85685834045242,"AR"
"72479",10.5453444170446,"AR"
"72482",9.32000940744456,"AR"
"72501",10.0924028763888,"AR"
"72503",10.0378443202763,"AR"
"72512",9.80098578114689,"AR"
"72513",10.029132515532,"AR"
"72515",9.10724480067287,"AR"
"72517",8.92145082327,"AR"
"72519",8.27242689066254,"AR"
"72520",9.90053390054562,"AR"
"72521",9.95653239936095,"AR"
"72522",9.95833430279227,"AR"
"72523",10.4289659048768,"AR"
"72524",10.4408144533395,"AR"
"72525",10.2642737056775,"AR"
"72526",9.57065913024938,"AR"
"72527",10.9175308646136,"AR"
"72528",8.60028432871707,"AR"
"72529",10.0430369701095,"AR"
"72530",10.0793312691997,"AR"
"72531",8.42650358368177,"AR"
"72532",9.87836619032416,"AR"
"72533",8.00302939771912,"AR"
"72534",10.3932663194912,"AR"
"72536",9.623874582758,"AR"
"72537",8.34389433291584,"AR"
"72538",9.27258868928562,"AR"
"72539",9.80976803780363,"AR"
"72540",8.35293749493195,"AR"
"72542",9.52212915053342,"AR"
"72543",10.9484554177984,"AR"
"72544",8.33714902321657,"AR"
"72545",11.0673608739911,"AR"
"72546",10.2890014864791,"AR"
"72550",10.0260322927731,"AR"
"72553",10.4836015437055,"AR"
"72554",9.619383972547,"AR"
"72555",9.50836363960158,"AR"
"72556",8.45741546730579,"AR"
"72560",8.53526554860878,"AR"
"72561",9.5534458843386,"AR"
"72562",10.5130362780599,"AR"
"72564",10.3467395145682,"AR"
"72565",9.33366885389123,"AR"
"72566",8.74955613619709,"AR"
"72567",9.08173284874965,"AR"
"72568",10.4450798235455,"AR"
"72569",9.51843906318306,"AR"
"72571",10.2149731669729,"AR"
"72572",10.54298498221,"AR"
"72573",9.69129961206042,"AR"
"72575",10.601090337777,"AR"
"72576",9.5586472924476,"AR"
"72577",10.2381593439269,"AR"
"72578",9.71830458772038,"AR"
"72579",10.2824066562781,"AR"
"72581",10.5113281713687,"AR"
"72583",9.42922734672778,"AR"
"72584",9.42605615544579,"AR"
"72585",8.83674740789411,"AR"
"72587",9.39580721722171,"AR"
"72601",8.86833858293338,"AR"
"72602",7.61957286789328,"AR"
"72611",8.95620854416512,"AR"
"72613",9.72196561455858,"AR"
"72615",9.75522297877041,"AR"
"72616",9.78089159147525,"AR"
"72617",7.90615725210377,"AR"
"72619",7.97316775872274,"AR"
"72623",8.31660679902408,"AR"
"72624",7.52388721006709,"AR"
"72626",9.26025286490398,"AR"
"72628",7.37196962162282,"AR"
"72629",8.19780016198346,"AR"
"72630",8.76716225808207,"AR"
"72631",9.11254238516008,"AR"
"72632",9.33141200796134,"AR"
"72633",9.25629545335964,"AR"
"72634",8.17185221200003,"AR"
"72635",9.03695164405007,"AR"
"72636",8.95208724400323,"AR"
"72638",9.10345394283767,"AR"
"72639",8.40179024889612,"AR"
"72640",8.15554490420176,"AR"
"72641",7.48471823110985,"AR"
"72642",8.21246680880874,"AR"
"72644",8.46909907472745,"AR"
"72645",8.72604187122714,"AR"
"72648",7.96810350369109,"AR"
"72650",9.04217989595615,"AR"
"72651",8.68928837781795,"AR"
"72653",8.50826439197413,"AR"
"72654",9.54000240130298,"AR"
"72655",7.53625318025695,"AR"
"72657",10.2373953774222,"AR"
"72658",8.20327404868289,"AR"
"72659",8.99869674120407,"AR"
"72660",8.90798188882972,"AR"
"72661",7.73176779786611,"AR"
"72662",8.49088994579422,"AR"
"72663",8.7211763735124,"AR"
"72666",7.4099133147609,"AR"
"72668",7.73696626564318,"AR"
"72669",9.15164090942381,"AR"
"72670",7.56608372704467,"AR"
"72672",8.64409181762352,"AR"
"72675",8.54302353617891,"AR"
"72677",9.75564687727078,"AR"
"72679",8.37710115130438,"AR"
"72680",8.63979471552972,"AR"
"72682",9.01613498700036,"AR"
"72683",7.80907601110235,"AR"
"72685",8.36135558374019,"AR"
"72686",8.19086804870616,"AR"
"72687",8.48374347989532,"AR"
"72701",10.0824769709831,"AR"
"72702",10.1911582792922,"AR"
"72703",11.061753549226,"AR"
"72704",10.7916359401369,"AR"
"72711",10.8690218651719,"AR"
"72712",11.2760419010324,"AR"
"72713",11.6948293017994,"AR"
"72714",11.0626285914135,"AR"
"72715",11.1368205607987,"AR"
"72716",11.369798074815,"AR"
"72717",9.92196378745744,"AR"
"72718",11.3432437979413,"AR"
"72719",11.2347079902396,"AR"
"72721",8.72692928209044,"AR"
"72722",11.3182836625796,"AR"
"72727",10.2295968603238,"AR"
"72728",11.2635148043944,"AR"
"72729",9.83850779128387,"AR"
"72730",10.4763293694396,"AR"
"72732",10.0871660068419,"AR"
"72733",9.48139528480334,"AR"
"72734",11.1159555341567,"AR"
"72735",10.4191331882971,"AR"
"72736",11.1369359987544,"AR"
"72737",10.688201525644,"AR"
"72738",11.0825615682602,"AR"
"72739",11.2684079798781,"AR"
"72740",10.2796677150357,"AR"
"72741",12.6608194041552,"AR"
"72742",8.4812281737327,"AR"
"72744",10.4860362406314,"AR"
"72745",10.9537049717253,"AR"
"72747",10.9345163808005,"AR"
"72749",9.6061628211099,"AR"
"72751",11.0913644377388,"AR"
"72752",7.96494666699472,"AR"
"72753",10.3746212633709,"AR"
"72756",10.270041719478,"AR"
"72757",11.246120208597,"AR"
"72758",11.3053909711846,"AR"
"72760",8.45306582406959,"AR"
"72761",10.9243152928917,"AR"
"72762",11.2968030966301,"AR"
"72764",11.3449371962711,"AR"
"72765",11.6232208291712,"AR"
"72766",11.6232208291712,"AR"
"72768",10.8519251227056,"AR"
"72769",10.5395613118498,"AR"
"72770",11.3176416729187,"AR"
"72773",10.0666024870447,"AR"
"72774",9.65785757481303,"AR"
"72776",8.69988415821035,"AR"
"72801",11.9979624359424,"AR"
"72802",11.4492824839437,"AR"
"72811",11.3440881003568,"AR"
"72812",12.2511825701163,"AR"
"72820",10.6674412161845,"AR"
"72821",10.7745828997838,"AR"
"72823",11.6045783718454,"AR"
"72824",11.31254164387,"AR"
"72826",10.4623858951732,"AR"
"72827",10.5076931532324,"AR"
"72828",10.6329268979857,"AR"
"72829",12.4696960687323,"AR"
"72830",8.69546626275571,"AR"
"72832",10.7716263327589,"AR"
"72833",10.5727102600843,"AR"
"72834",11.1726231397459,"AR"
"72835",9.9943280315061,"AR"
"72837",9.9267114167039,"AR"
"72838",10.4990175301317,"AR"
"72839",9.63423867054862,"AR"
"72840",10.5937076259167,"AR"
"72841",9.9869506825482,"AR"
"72842",10.3243548675721,"AR"
"72843",9.08178987023397,"AR"
"72845",10.9675686883685,"AR"
"72846",10.7014949740111,"AR"
"72847",11.115075534407,"AR"
"72851",10.5550842674097,"AR"
"72852",7.75149421500652,"AR"
"72853",11.630649843345,"AR"
"72854",7.49510318767122,"AR"
"72855",10.24841981987,"AR"
"72856",7.53473065198881,"AR"
"72857",10.1821372713082,"AR"
"72858",11.6904831084209,"AR"
"72860",10.8331180727682,"AR"
"72863",10.6146596967387,"AR"
"72865",10.7941125158103,"AR"
"72901",11.9708108138039,"AR"
"72902",11.9537115286612,"AR"
"72903",11.7775801456054,"AR"
"72904",11.8824112220985,"AR"
"72905",10.3540023128977,"AR"
"72906",12.2718628123165,"AR"
"72908",11.7661769097323,"AR"
"72913",11.9537115286612,"AR"
"72914",11.7579544095251,"AR"
"72916",11.4286043009019,"AR"
"72917",11.9537115286612,"AR"
"72918",12.7442448183236,"AR"
"72919",11.7384127939376,"AR"
"72921",11.4085475676319,"AR"
"72923",11.3608704035669,"AR"
"72926",9.75079609395448,"AR"
"72927",10.4965613278802,"AR"
"72928",11.2893833238304,"AR"
"72930",10.4659366760251,"AR"
"72932",10.2246637903238,"AR"
"72933",10.9899991155723,"AR"
"72934",8.83325409646202,"AR"
"72935",11.1713081572218,"AR"
"72936",10.9565105308004,"AR"
"72937",11.007704625868,"AR"
"72938",10.1481304944081,"AR"
"72940",11.241124211941,"AR"
"72941",11.1355743450273,"AR"
"72943",10.4859459851782,"AR"
"72944",10.4024517167399,"AR"
"72945",11.3915189374788,"AR"
"72946",9.05282321283539,"AR"
"72947",10.9475698441734,"AR"
"72948",8.75910693528723,"AR"
"72949",9.47093624659918,"AR"
"72950",9.84876337446396,"AR"
"72951",11.1893297357212,"AR"
"72952",10.9926760802156,"AR"
"72955",10.1525158496193,"AR"
"72956",11.3835628776702,"AR"
"72957",11.3870404876132,"AR"
"72958",9.98891139902555,"AR"
"72959",8.96415049619705,"AR"
"73001",9.07437870894775,"OK"
"73002",8.75457027507415,"OK"
"73003",9.55803684016993,"OK"
"73004",8.92237860702835,"OK"
"73005",8.4312178262882,"OK"
"73006",8.60972859712686,"OK"
"73007",8.88413422953922,"OK"
"73008",11.3409318358899,"OK"
"73009",8.47977315831213,"OK"
"73010",9.50135196389681,"OK"
"73011",8.97336540135137,"OK"
"73012",9.40224451437181,"OK"
"73013",9.72638547845652,"OK"
"73014",9.23274715204766,"OK"
"73015",8.58541701231702,"OK"
"73016",9.40915392486081,"OK"
"73017",8.2000254992419,"OK"
"73018",8.9845815683576,"OK"
"73019",11.5274987686702,"OK"
"73020",9.49733334042499,"OK"
"73021",9.2146812203052,"OK"
"73022",10.320533694119,"OK"
"73023",8.51161399379979,"OK"
"73024",9.06429024666047,"OK"
"73025",8.77782612436407,"OK"
"73026",9.62947941977988,"OK"
"73027",8.7644835910336,"OK"
"73028",9.15438107113116,"OK"
"73029",8.62601425687675,"OK"
"73030",8.68275741101225,"OK"
"73031",8.46287171578598,"OK"
"73032",9.43875574512021,"OK"
"73033",9.46451192932366,"OK"
"73034",9.14585009532851,"OK"
"73036",9.71625205142221,"OK"
"73038",8.68158106688023,"OK"
"73039",9.9157558345047,"OK"
"73040",8.76604379572876,"OK"
"73041",8.53982924684858,"OK"
"73042",8.4858098146732,"OK"
"73043",9.64678139331963,"OK"
"73044",8.9520529576142,"OK"
"73045",9.15607188942104,"OK"
"73047",9.06569176410672,"OK"
"73048",9.2730367272137,"OK"
"73049",9.23167406883529,"OK"
"73050",9.71295709117635,"OK"
"73051",9.74821660207997,"OK"
"73052",8.93609183648251,"OK"
"73053",8.7330183775387,"OK"
"73054",8.79254121511388,"OK"
"73055",8.12171081458023,"OK"
"73056",9.28691531866731,"OK"
"73057",9.54391668053875,"OK"
"73058",8.41419594463188,"OK"
"73059",9.20203967488891,"OK"
"73061",8.89499861365077,"OK"
"73062",8.18180385599065,"OK"
"73063",8.74722257813906,"OK"
"73064",10.1766138208588,"OK"
"73065",10.7680091071616,"OK"
"73066",9.44150143701894,"OK"
"73067",8.24865519811105,"OK"
"73068",9.74091436803361,"OK"
"73069",11.1367519670219,"OK"
"73070",10.9932453381945,"OK"
"73071",10.5731973128215,"OK"
"73072",11.1683198626924,"OK"
"73073",8.47781656578887,"OK"
"73074",9.5410816751927,"OK"
"73075",9.24409649632729,"OK"
"73077",8.92681312256124,"OK"
"73078",9.5006931705087,"OK"
"73079",8.8733506542806,"OK"
"73080",10.0242615727605,"OK"
"73082",7.79661857618517,"OK"
"73083",9.27171813778451,"OK"
"73084",9.39241899182717,"OK"
"73085",10.475834014168,"OK"
"73086",9.02635554232186,"OK"
"73089",10.0432397292342,"OK"
"73090",10.0039295213643,"OK"
"73092",8.95011661259212,"OK"
"73093",10.6228781959037,"OK"
"73095",10.0308375128377,"OK"
"73096",9.19030426624185,"OK"
"73097",11.0634083420539,"OK"
"73098",9.00117494861682,"OK"
"73099",10.3856059771728,"OK"
"73101",10.6113215611558,"OK"
"73102",10.7205845264686,"OK"
"73103",10.49748693927,"OK"
"73104",10.2713159443661,"OK"
"73105",10.2955290045557,"OK"
"73106",10.9251959442831,"OK"
"73107",11.1804847905196,"OK"
"73108",10.9230459459645,"OK"
"73109",11.0437005775257,"OK"
"73110",10.2606361268743,"OK"
"73111",10.3490814096554,"OK"
"73112",11.0485141473304,"OK"
"73113",10.1194572009962,"OK"
"73114",9.92487246149696,"OK"
"73115",10.4087143738534,"OK"
"73116",10.9092560349191,"OK"
"73117",10.2936936746792,"OK"
"73118",10.7612247232674,"OK"
"73119",10.5791438347087,"OK"
"73120",10.8073573074574,"OK"
"73121",10.0659093742297,"OK"
"73122",11.327896059111,"OK"
"73123",11.0236751958426,"OK"
"73124",10.522694632362,"OK"
"73125",10.522694632362,"OK"
"73126",10.522694632362,"OK"
"73127",11.3083574616811,"OK"
"73128",11.4125776993565,"OK"
"73129",10.6765148862442,"OK"
"73130",9.98121825371851,"OK"
"73131",9.65784598217638,"OK"
"73132",11.2671062965423,"OK"
"73134",9.96652521905245,"OK"
"73135",11.1816126194008,"OK"
"73136",10.2988560671079,"OK"
"73137",11.7271225053847,"OK"
"73139",11.2804822752939,"OK"
"73140",10.2543760406709,"OK"
"73141",9.79282495195984,"OK"
"73142",10.3620035803709,"OK"
"73143",10.4614733084569,"OK"
"73144",10.7924388967157,"OK"
"73145",10.6849413334412,"OK"
"73146",10.6133386221587,"OK"
"73147",10.9580780172415,"OK"
"73148",10.522694632362,"OK"
"73149",11.1991608489168,"OK"
"73150",10.4347959053642,"OK"
"73151",9.61552152459862,"OK"
"73152",10.2475843945411,"OK"
"73153",11.7605288449713,"OK"
"73154",9.8042166827001,"OK"
"73155",10.3393224777686,"OK"
"73156",10.8593184741641,"OK"
"73157",11.2473702228272,"OK"
"73159",11.0798905134825,"OK"
"73160",11.7104239569735,"OK"
"73162",10.8785476233431,"OK"
"73163",10.8298474917814,"OK"
"73164",10.8298474917814,"OK"
"73165",10.3605439183155,"OK"
"73167",10.4734221426006,"OK"
"73169",10.4998080955302,"OK"
"73170",11.7028206864199,"OK"
"73172",11.3854956337024,"OK"
"73173",10.9069814678467,"OK"
"73178",10.5902757339421,"OK"
"73179",11.0055583132833,"OK"
"73184",10.1500103605741,"OK"
"73185",10.8298474917814,"OK"
"73189",11.5278161167594,"OK"
"73190",10.1877280956253,"OK"
"73194",10.2475843945411,"OK"
"73195",11.6243867922586,"OK"
"73196",10.8298474917814,"OK"
"73199",10.8917060020306,"OK"
"73301",10.3931389257714,"TX"
"73344",11.0003788700716,"TX"
"73401",9.08157441091219,"OK"
"73402",9.89244042475034,"OK"
"73403",9.89244042475034,"OK"
"73425",7.95271936765349,"OK"
"73430",8.99583785649783,"OK"
"73432",9.3723133952367,"OK"
"73433",8.15976150429082,"OK"
"73434",8.05597418161608,"OK"
"73435",8.40658478202423,"OK"
"73436",9.82658896487685,"OK"
"73437",7.78133188994005,"OK"
"73438",8.01126715104972,"OK"
"73439",9.07710369798052,"OK"
"73440",9.40929898508037,"OK"
"73441",8.97274456447728,"OK"
"73442",7.72477523041977,"OK"
"73443",8.94817717715932,"OK"
"73444",7.96653826221347,"OK"
"73446",9.23802425952722,"OK"
"73447",9.48720339974402,"OK"
"73448",9.20586903281167,"OK"
"73449",9.27979681017832,"OK"
"73450",9.25629727465999,"OK"
"73453",9.21643895910004,"OK"
"73455",9.34622747153242,"OK"
"73456",8.18413160983231,"OK"
"73458",9.21494314443996,"OK"
"73459",9.3505013812032,"OK"
"73460",9.06331475696718,"OK"
"73461",9.45944526522652,"OK"
"73463",8.19453410500041,"OK"
"73481",7.84421558397994,"OK"
"73487",8.43204575203403,"OK"
"73488",7.74295304966662,"OK"
"73491",8.04113372547135,"OK"
"73501",8.22349968198449,"OK"
"73502",8.76223202829859,"OK"
"73503",8.73195803229495,"OK"
"73505",8.85522711984505,"OK"
"73506",9.77908944558093,"OK"
"73507",7.44490238944076,"OK"
"73520",7.62092285466004,"OK"
"73521",8.5644725772372,"OK"
"73522",7.72814162276837,"OK"
"73523",8.15462373255732,"OK"
"73526",9.21236021918877,"OK"
"73527",7.59124304043528,"OK"
"73528",8.51851689963289,"OK"
"73529",7.77869416746565,"OK"
"73530",8.29047329657438,"OK"
"73531",8.67518436558367,"OK"
"73532",8.71131654541496,"OK"
"73533",7.8375980702129,"OK"
"73534",8.88521590055116,"OK"
"73536",8.37753470412067,"OK"
"73537",8.22924907178017,"OK"
"73538",7.8718943307844,"OK"
"73539",8.38450255891753,"OK"
"73540",8.45000535936217,"OK"
"73541",8.19114381029394,"OK"
"73542",8.10905340328233,"OK"
"73543",8.5179654225458,"OK"
"73544",8.17605861308883,"OK"
"73546",8.33716651775207,"OK"
"73547",8.67986300913518,"OK"
"73548",8.51344419282031,"OK"
"73549",8.41086078932,"OK"
"73550",7.79260264903662,"OK"
"73551",8.32554518269356,"OK"
"73552",7.1776599598961,"OK"
"73553",8.28208607137575,"OK"
"73554",7.90531780933443,"OK"
"73555",8.30682722127968,"OK"
"73556",9.07647118470102,"OK"
"73557",8.55428945370517,"OK"
"73558",8.76223202829859,"OK"
"73559",8.08420232738571,"OK"
"73560",8.15478455232345,"OK"
"73561",8.95242801669827,"OK"
"73562",8.87441811631471,"OK"
"73564",8.09881079891357,"OK"
"73565",8.25490766394085,"OK"
"73566",8.00377343796235,"OK"
"73567",9.14142766776597,"OK"
"73568",8.6336987198996,"OK"
"73569",9.01081885635477,"OK"
"73570",8.12518907269255,"OK"
"73571",7.20575310096029,"OK"
"73572",8.63787730195947,"OK"
"73573",8.00269180386406,"OK"
"73601",8.82374737969522,"OK"
"73620",8.4777783517724,"OK"
"73622",9.3614530515674,"OK"
"73624",8.82238240678981,"OK"
"73625",7.80829870970719,"OK"
"73626",8.99992819392747,"OK"
"73627",8.64728626290281,"OK"
"73628",6.25760063069233,"OK"
"73632",9.06582670982937,"OK"
"73638",5.91079446957415,"OK"
"73639",8.57866582144984,"OK"
"73641",9.11273604131021,"OK"
"73642",5.89254145983289,"OK"
"73644",8.08363047318042,"OK"
"73645",7.11464841251577,"OK"
"73646",8.86804454593676,"OK"
"73647",8.63400270746659,"OK"
"73648",7.9516951898299,"OK"
"73650",6.97610960597664,"OK"
"73651",8.62462942249002,"OK"
"73654",7.18213803718799,"OK"
"73655",8.58966874154185,"OK"
"73658",9.17309960067136,"OK"
"73659",9.35303007516705,"OK"
"73660",6.0161917233491,"OK"
"73661",9.21680281428437,"OK"
"73662",7.74284605835309,"OK"
"73663",9.38248397693699,"OK"
"73664",9.22384333375992,"OK"
"73666",6.60274161177699,"OK"
"73667",8.20738870849096,"OK"
"73668",7.43197806669262,"OK"
"73669",9.07103137281562,"OK"
"73673",7.85837142904634,"OK"
"73701",10.1205131181467,"OK"
"73702",9.87047448523692,"OK"
"73703",9.93960024361525,"OK"
"73705",10.7426175412769,"OK"
"73706",10.4453976460388,"OK"
"73716",9.0114483584469,"OK"
"73717",8.4368744618738,"OK"
"73718",9.42978702872792,"OK"
"73719",8.69267206613865,"OK"
"73720",9.70085783833673,"OK"
"73722",8.68502920044588,"OK"
"73724",9.71668795491015,"OK"
"73726",9.43233367343495,"OK"
"73727",9.70168718059924,"OK"
"73728",9.07493223562112,"OK"
"73729",8.93407674096096,"OK"
"73730",9.51288765977358,"OK"
"73731",9.3565918756618,"OK"
"73733",9.72382688570558,"OK"
"73734",9.48204665074135,"OK"
"73735",9.65590819089499,"OK"
"73736",10.0975681428531,"OK"
"73737",8.92112600418528,"OK"
"73738",9.95043351707684,"OK"
"73739",9.6473852168571,"OK"
"73741",9.61529435293453,"OK"
"73742",9.54860172741593,"OK"
"73743",9.25742764995894,"OK"
"73744",9.42779147188332,"OK"
"73746",9.85601800842566,"OK"
"73747",9.48198012162296,"OK"
"73749",9.25984206674209,"OK"
"73750",9.48368518608493,"OK"
"73753",9.81395233585839,"OK"
"73754",9.91856124259923,"OK"
"73755",9.14611118349683,"OK"
"73756",9.31112483864329,"OK"
"73757",8.71285452570368,"OK"
"73758",9.15836099279533,"OK"
"73759",9.24600903802436,"OK"
"73760",9.85578148692985,"OK"
"73761",9.22761063332199,"OK"
"73762",9.44814819455749,"OK"
"73763",9.5654473745961,"OK"
"73764",9.48452564193792,"OK"
"73766",9.59025711948854,"OK"
"73768",9.50773614079077,"OK"
"73770",9.38589858925407,"OK"
"73771",9.04587873458012,"OK"
"73772",9.29665327905524,"OK"
"73773",9.74982560171095,"OK"
"73801",7.45927576025519,"OK"
"73802",9.35598148744762,"OK"
"73832",6.19493026710664,"OK"
"73834",6.97127636307203,"OK"
"73835",7.98631093673376,"OK"
"73838",8.36969087803802,"OK"
"73840",6.09257291836607,"OK"
"73841",6.63716137105682,"OK"
"73842",6.97789436827196,"OK"
"73843",6.04871322876467,"OK"
"73844",5.73022873070328,"OK"
"73847",5.54562412849919,"OK"
"73848",5.53960036542904,"OK"
"73851",5.98613698657425,"OK"
"73852",8.03191235539447,"OK"
"73853",9.74718231829928,"OK"
"73855",6.71762618436796,"OK"
"73857",7.77350392722114,"OK"
"73858",5.89384448265246,"OK"
"73859",8.00431385988188,"OK"
"73860",8.31381354417726,"OK"
"73901",8.30620944349172,"OK"
"73931",6.19876971754501,"OK"
"73932",5.14320478750093,"OK"
"73933",5.11053164856962,"OK"
"73937",5.08751366462662,"OK"
"73938",5.78515302470009,"OK"
"73939",6.23735795339442,"OK"
"73942",6.62147894983795,"OK"
"73944",5.57739968715241,"OK"
"73945",6.99398725056044,"OK"
"73946",4.34498626297767,"OK"
"73947",6.49391041759089,"OK"
"73949",6.5141552216775,"OK"
"73950",6.84485506909829,"OK"
"73951",7.07427127115264,"OK"
"74001",10.030746395545,"OK"
"74002",8.89625454249268,"OK"
"74003",9.00907424827814,"OK"
"74004",9.60090418559772,"OK"
"74005",9.60090418559772,"OK"
"74006",9.75532455352527,"OK"
"74008",10.536369864248,"OK"
"74010",9.21390638987532,"OK"
"74011",10.7407932349618,"OK"
"74012",10.8171311257411,"OK"
"74013",10.7971220186713,"OK"
"74014",10.3639177660558,"OK"
"74015",10.2654078393596,"OK"
"74016",10.5033714664865,"OK"
"74017",10.6316680665704,"OK"
"74018",10.6305264578481,"OK"
"74019",10.607109906867,"OK"
"74020",8.86471931728675,"OK"
"74021",10.5927568149113,"OK"
"74022",9.63923827895622,"OK"
"74023",8.90045001713616,"OK"
"74026",8.99019972978637,"OK"
"74027",9.60153663011003,"OK"
"74028",8.62279267194517,"OK"
"74029",9.67144440297305,"OK"
"74030",8.74880118107281,"OK"
"74031",11.7105894719193,"OK"
"74032",8.41804204063549,"OK"
"74033",11.1393598629328,"OK"
"74034",8.62270712780491,"OK"
"74035",8.74009627238922,"OK"
"74036",10.3988445027439,"OK"
"74037",11.1527202943173,"OK"
"74038",8.44622391268158,"OK"
"74039",9.88219554050709,"OK"
"74041",10.723670726806,"OK"
"74042",9.7420355596382,"OK"
"74043",10.2647657183663,"OK"
"74044",9.0470306188714,"OK"
"74045",8.39174827673142,"OK"
"74046",9.47767293256025,"OK"
"74047",10.7518645587739,"OK"
"74048",9.76463136135451,"OK"
"74050",10.6546028224643,"OK"
"74051",9.13921207631652,"OK"
"74052",9.44878256761389,"OK"
"74053",10.4458724772352,"OK"
"74054",8.84500474205344,"OK"
"74055",10.6296584926035,"OK"
"74056",8.58056742007423,"OK"
"74058",8.63954104362336,"OK"
"74059",9.22136569809972,"OK"
"74060",9.07797256977306,"OK"
"74061",9.57871810183413,"OK"
"74062",9.18459659991336,"OK"
"74063",9.60162904105219,"OK"
"74066",10.2028257827402,"OK"
"74067",11.0819071946708,"OK"
"74068",8.10736279616572,"OK"
"74070",9.85771635901248,"OK"
"74071",9.94665889581769,"OK"
"74072",9.78640457799134,"OK"
"74073",10.5061622949879,"OK"
"74074",8.71865164223616,"OK"
"74075",8.6522254009223,"OK"
"74076",9.88130592875251,"OK"
"74078",9.11684274191999,"OK"
"74079",8.36134046235135,"OK"
"74080",10.0199117368179,"OK"
"74081",8.77508355908545,"OK"
"74082",11.0419364596173,"OK"
"74083",9.62204966223787,"OK"
"74084",8.40076794074499,"OK"
"74085",8.78473830298839,"OK"
"74101",9.62743574235249,"OK"
"74102",10.0576276534505,"OK"
"74103",9.62743574235249,"OK"
"74104",10.4565941290968,"OK"
"74105",10.8508695880765,"OK"
"74106",10.9551163388713,"OK"
