"ZIP","ozone","STATE"
"89006",46.1724139809727,"NV"
"89007",44.2016458388496,"NV"
"89008",46.7261551551894,"NV"
"89009",45.0190058412694,"NV"
"89010",47.5414586703847,"NV"
"89011",45.1623885165416,"NV"
"89012",44.2416829740032,"NV"
"89013",47.2492887807194,"NV"
"89014",42.7911390534583,"NV"
"89015",45.3571017573156,"NV"
"89016",45.0190058412694,"NV"
"89017",46.5629936489307,"NV"
"89018",47.1044014808919,"NV"
"89019",50.1298630062413,"NV"
"89020",47.87195945744,"NV"
"89021",41.6643941602387,"NV"
"89022",49.5741174187322,"NV"
"89023",45.3292285635111,"NV"
"89024",44.3352502643729,"NV"
"89025",44.6822388660735,"NV"
"89026",44.4412928728508,"NV"
"89027",45.4563704947392,"NV"
"89028",48.2601224893605,"NV"
"89029",48.4258888489829,"NV"
"89030",41.1304939453515,"NV"
"89031",43.3513280217573,"NV"
"89032",42.6662452418333,"NV"
"89033",45.2730131961697,"NV"
"89034",44.5362336726075,"NV"
"89036",46.2419833477275,"NV"
"89037",45.8478087324117,"NV"
"89039",52.116112455519,"NV"
"89040",46.8545219966645,"NV"
"89041",47.4075871502536,"NV"
"89042",46.3157404281742,"NV"
"89043",48.0303937857574,"NV"
"89045",46.4533454912513,"NV"
"89046",48.8794389848896,"NV"
"89047",47.4749454076476,"NV"
"89048",46.6530563890838,"NV"
"89049",46.7351184654798,"NV"
"89052",44.1001438223659,"NV"
"89053",45.635537905927,"NV"
"89060",47.5129955139291,"NV"
"89061",46.9506850369817,"NV"
"89070",45.1018493715363,"NV"
"89101",37.4943257757704,"NV"
"89102",39.5711852088716,"NV"
"89103",44.152401166911,"NV"
"89104",39.9785791372934,"NV"
"89105",43.701861921964,"NV"
"89106",38.249442054438,"NV"
"89107",42.0561193469034,"NV"
"89108",44.1793740534199,"NV"
"89109",39.9633877638178,"NV"
"89110",43.0435623064402,"NV"
"89111",40.7828772855222,"NV"
"89112",44.3710914844318,"NV"
"89113",46.1732971150449,"NV"
"89114",43.9710522039433,"NV"
"89115",41.6075258251309,"NV"
"89116",45.1637515373824,"NV"
"89117",46.5688169681124,"NV"
"89118",45.0268140265539,"NV"
"89119",41.993585648712,"NV"
"89120",42.352160822129,"NV"
"89121",41.9256208210242,"NV"
"89122",44.0012845763981,"NV"
"89123",43.5224909063769,"NV"
"89124",48.1737347878003,"NV"
"89125",36.9435761458488,"NV"
"89126",44.8989619433793,"NV"
"89127",39.8663860395129,"NV"
"89128",45.5691479034747,"NV"
"89129",45.9438819559643,"NV"
"89130",47.0470168089011,"NV"
"89131",47.7017985062214,"NV"
"89132",41.8085868680709,"NV"
"89133",44.6144157036941,"NV"
"89134",47.077357717058,"NV"
"89135",48.6820180237987,"NV"
"89137",44.7670667008379,"NV"
"89138",44.7210852979849,"NV"
"89139",45.2664205702408,"NV"
"89140",43.701861921964,"NV"
"89141",45.2782838646104,"NV"
"89142",44.3067149152011,"NV"
"89143",46.9774030786787,"NV"
"89144",48.2577690497221,"NV"
"89145",46.6444909671342,"NV"
"89146",44.3722834554431,"NV"
"89147",45.7966113522855,"NV"
"89148",46.8117799883591,"NV"
"89149",47.1147495560461,"NV"
"89150",45.0321896114513,"NV"
"89151",45.1012934124599,"NV"
"89152",46.933775859275,"NV"
"89153",44.8989619433793,"NV"
"89155",44.8601887476811,"NV"
"89156",42.9514482565373,"NV"
"89158",46.0098252860347,"NV"
"89159",45.7937673027182,"NV"
"89160",43.486113111062,"NV"
"89163",44.0711887868228,"NV"
"89164",44.0711887868228,"NV"
"89170",41.3550631414642,"NV"
"89173",44.906707327729,"NV"
"89177",43.9710522039433,"NV"
"89180",45.4769693725472,"NV"
"89185",45.1637515373824,"NV"
"89191",43.68176179411,"NV"
"89193",41.8085868680709,"NV"
"89195",45.1915939742381,"NV"
"89199",44.8527877065604,"NV"
"89301",48.0683857745851,"NV"
"89310",45.2588964485029,"NV"
"89311",50.4072491751004,"NV"
"89314",47.9411835057186,"NV"
"89315",47.9411835057186,"NV"
"89316",46.0556819256014,"NV"
"89317",48.6523972997224,"NV"
"89318",47.3592984159995,"NV"
"89319",47.7052308168775,"NV"
"89402",55.0400776328675,"NV"
"89403",44.9027327330748,"NV"
"89404",43.0227067226058,"NV"
"89405",43.5063511025803,"NV"
"89406",44.3249011550324,"NV"
"89407",51.5253178089645,"NV"
"89408",42.3407913614465,"NV"
"89409",45.6787866377211,"NV"
"89410",46.3895030139192,"NV"
"89411",50.7261419662014,"NV"
"89412",42.931746395671,"NV"
"89413",48.6065880805955,"NV"
"89414",43.8121487767579,"NV"
"89415",45.8725056351846,"NV"
"89418",44.0348165343651,"NV"
"89419",43.4985694094628,"NV"
"89420",45.8866853926412,"NV"
"89421",38.8977486479647,"NV"
"89422",50.557287883563,"NV"
"89423",46.2466959632003,"NV"
"89424",43.0458287815334,"NV"
"89425",42.7948666886106,"NV"
"89426",43.8560287912104,"NV"
"89427",44.55672936233,"NV"
"89428",51.7064242837927,"NV"
"89429",43.3696719424887,"NV"
"89430",44.9171196283653,"NV"
"89431",39.4594640511349,"NV"
"89432",38.5003266129471,"NV"
"89433",42.0513172917437,"NV"
"89434",41.8084329104801,"NV"
"89435",54.0054383791519,"NV"
"89436",42.9262104312615,"NV"
"89438",43.6131732334677,"NV"
"89439",53.0800289149561,"NV"
"89440",43.7602840420258,"NV"
"89442",43.2705273711991,"NV"
"89444",45.7590239443304,"NV"
"89445",42.8905650424578,"NV"
"89446",46.1496571865304,"NV"
"89447",45.0245001851818,"NV"
"89448",50.2686249735319,"NV"
"89449",49.5111410018458,"NV"
"89450",56.506534568739,"NV"
"89451",45.9181432484668,"NV"
"89452",56.506534568739,"NV"
"89496",51.5253178089645,"NV"
"89501",37.1105929352558,"NV"
"89502",40.3645032821808,"NV"
"89503",37.9867172408468,"NV"
"89504",50.318630487199,"NV"
"89505",50.318630487199,"NV"
"89506",44.1879744456604,"NV"
"89507",50.4854483312324,"NV"
"89509",43.2441895112137,"NV"
"89510",44.0806364822942,"NV"
"89511",42.3726198962869,"NV"
"89512",38.1885760727453,"NV"
"89513",50.7901247055166,"NV"
"89515",52.1175734956496,"NV"
"89520",51.4508950215567,"NV"
"89521",44.0965566883193,"NV"
"89523",42.7078191396243,"NV"
"89533",50.9049530284862,"NV"
"89557",50.4854483312324,"NV"
"89564",51.5025579591345,"NV"
"89570",50.458530453267,"NV"
"89595",51.8947475785685,"NV"
"89701",45.9319997345144,"NV"
"89702",39.1773917950936,"NV"
"89703",46.8062174628751,"NV"
"89704",45.0995889252035,"NV"
"89705",47.2288636559618,"NV"
"89706",45.8116180237116,"NV"
"89710",52.9821860847074,"NV"
"89711",44.3164193204107,"NV"
"89714",52.9821860847074,"NV"
"89721",39.1773917950936,"NV"
"89801",45.1219554920243,"NV"
"89802",41.7996869083867,"NV"
"89803",42.4300247920536,"NV"
"89815",45.8888616913449,"NV"
"89820",44.4505466798779,"NV"
"89821",45.0066591873586,"NV"
"89822",45.6895226454918,"NV"
"89823",45.5304806121645,"NV"
"89824",38.7333621978004,"NV"
"89825",46.0322619499119,"NV"
"89826",47.0609460714741,"NV"
"89828",41.8697504503866,"NV"
"89830",30.0384693140626,"NV"
"89831",44.334931040765,"NV"
"89832",30.274381448807,"NV"
"89833",45.7605778978543,"NV"
"89834",44.6261146870412,"NV"
"89835",46.0697182757447,"NV"
"89883",36.4763706758102,"NV"
"90001",25.8130691927269,"CA"
"90002",23.1114130363209,"CA"
"90003",27.1764843365729,"CA"
"90004",34.1272540453481,"CA"
"90005",33.8691067702945,"CA"
"90006",33.0742769339354,"CA"
"90007",32.1364601367296,"CA"
"90008",33.921739452034,"CA"
"90009",32.4212767269699,"CA"
"90010",33.4492891067801,"CA"
"90011",31.091799372091,"CA"
"90012",33.3484890660341,"CA"
"90013",33.0410263397551,"CA"
"90014",33.2308932046892,"CA"
"90015",32.1570197640193,"CA"
"90016",33.1824296338735,"CA"
"90017",32.9381694309142,"CA"
"90018",32.8383854660542,"CA"
"90019",33.6632811741002,"CA"
"90021",32.3350028295703,"CA"
"90022",32.2195952612371,"CA"
"90023",31.5429213562197,"CA"
"90024",33.3766851784643,"CA"
"90025",33.2300057244456,"CA"
"90026",33.2548401539846,"CA"
"90027",37.842873446413,"CA"
"90028",35.479244087614,"CA"
"90029",34.1112440392569,"CA"
"90030",32.2380518707331,"CA"
"90031",33.4870855447319,"CA"
"90032",34.9881685968233,"CA"
"90033",32.3221971316399,"CA"
"90034",32.630567725084,"CA"
"90035",33.400738847252,"CA"
"90036",34.3351686891548,"CA"
"90037",31.1427123097908,"CA"
"90038",34.9223961035454,"CA"
"90039",34.8320452918575,"CA"
"90040",30.2539661255772,"CA"
"90041",38.1348318106554,"CA"
"90042",37.1567271367661,"CA"
"90043",33.0205151899794,"CA"
"90044",29.0153335156666,"CA"
"90045",34.5396830359708,"CA"
"90046",37.052429207971,"CA"
"90047",31.6924407732774,"CA"
"90048",34.1884635126189,"CA"
"90049",35.8967605462614,"CA"
"90050",42.1635429013435,"CA"
"90051",32.2380518707331,"CA"
"90052",30.2013763327046,"CA"
"90053",31.9671267953484,"CA"
"90054",32.2380518707331,"CA"
"90055",31.2740334393607,"CA"
"90056",34.0800903172081,"CA"
"90057",33.5651854729607,"CA"
"90058",29.9473790835669,"CA"
"90059",22.5109067600255,"CA"
"90060",32.2380518707331,"CA"
"90061",25.0102296803021,"CA"
"90062",32.2600770359399,"CA"
"90063",32.9446751984454,"CA"
"90064",32.6244003921723,"CA"
"90065",34.782626560312,"CA"
"90066",32.8869987173678,"CA"
"90067",33.4473147981951,"CA"
"90068",38.9936983743684,"CA"
"90069",36.0274714791559,"CA"
"90070",30.6463844471444,"CA"
"90072",32.0392341517528,"CA"
"90074",31.4768674182366,"CA"
"90075",31.1405055419067,"CA"
"90076",31.1405055419067,"CA"
"90077",35.9678283121526,"CA"
"90078",31.961860503983,"CA"
"90079",31.1374837807806,"CA"
"90080",32.4212767269699,"CA"
"90081",31.2740334393607,"CA"
"90082",30.2017634767433,"CA"
"90083",31.4035874613689,"CA"
"90084",31.2740334393607,"CA"
"90086",32.2380518707331,"CA"
"90087",32.2380518707331,"CA"
"90088",31.2740334393607,"CA"
"90091",31.5072326753893,"CA"
"90093",31.1122478129218,"CA"
"90094",32.421109343851,"CA"
"90096",31.2740334393607,"CA"
"90099",32.7281521073945,"CA"
"90101",31.3218384036323,"CA"
"90102",31.2813174994758,"CA"
"90103",31.3218384036323,"CA"
"90174",30.2013763327046,"CA"
"90185",30.2013763327046,"CA"
"90201",25.7793087644907,"CA"
"90202",30.4839473075071,"CA"
"90209",30.2525152480133,"CA"
"90210",35.7564384902555,"CA"
"90211",33.7650862404482,"CA"
"90212",33.394221040458,"CA"
"90213",30.2525152480133,"CA"
"90220",25.9213009640193,"CA"
"90221",24.5678508479145,"CA"
"90222",22.1090814049689,"CA"
"90223",31.0524602610226,"CA"
"90224",31.2955272584103,"CA"
"90230",33.0935663802864,"CA"
"90231",31.3291126516368,"CA"
"90232",32.7226336433152,"CA"
"90233",31.518501476832,"CA"
"90239",30.3105863473724,"CA"
"90240",29.5937708800152,"CA"
"90241",27.2691977975577,"CA"
"90242",25.0645260469589,"CA"
"90245",34.732268255047,"CA"
"90247",29.9461149864568,"CA"
"90248",28.3587006390686,"CA"
"90249",32.7261378596576,"CA"
"90250",33.5843745673003,"CA"
"90251",32.6072567050445,"CA"
"90254",33.8455851068912,"CA"
"90255",25.1657534252218,"CA"
"90260",33.6492969812643,"CA"
"90261",34.8830333383437,"CA"
"90262",23.4158994141591,"CA"
"90264",37.5915678572629,"CA"
"90265",42.6020095156897,"CA"
"90266",34.4777626017442,"CA"
"90267",35.6460059442559,"CA"
"90270",27.9883316898893,"CA"
"90272",37.8479158629489,"CA"
"90274",33.7548721992533,"CA"
"90275",34.2060783858196,"CA"
"90277",33.1689839340607,"CA"
"90278",33.8859081113857,"CA"
"90280",22.1956511517048,"CA"
"90290",39.9233491774252,"CA"
"90291",33.1482276005954,"CA"
"90292",33.6964660759637,"CA"
"90293",34.5562962080067,"CA"
"90294",32.5457772461995,"CA"
"90295",32.3820436156978,"CA"
"90296",32.7773023972351,"CA"
"90301",34.0113233877247,"CA"
"90302",33.8531189860234,"CA"
"90303",33.8201448527574,"CA"
"90304",33.8449524213195,"CA"
"90305",33.7400387603547,"CA"
"90306",31.6479372846615,"CA"
"90307",31.6479372846615,"CA"
"90308",31.6479372846615,"CA"
"90309",31.4396640401979,"CA"
"90310",31.9969707267585,"CA"
"90311",32.421109343851,"CA"
"90312",32.421109343851,"CA"
"90313",31.6479372846615,"CA"
"90397",32.421109343851,"CA"
"90398",31.6031495677694,"CA"
"90401",32.5525159910741,"CA"
"90402",33.6618338361026,"CA"
"90403",33.0288602159439,"CA"
"90404",32.4445495019464,"CA"
"90405",32.9766490438906,"CA"
"90406",32.0930687053702,"CA"
"90407",32.0930687053702,"CA"
"90408",31.8158981986796,"CA"
"90409",46.0142585689181,"CA"
"90410",31.9529009398068,"CA"
"90411",31.9529009398068,"CA"
"90501",30.8650309793252,"CA"
"90502",29.6272012543974,"CA"
"90503",32.5391611790143,"CA"
"90504",32.1705405174121,"CA"
"90505",31.6640172880763,"CA"
"90506",33.4538964390208,"CA"
"90507",35.6766496505276,"CA"
"90508",35.6766496505276,"CA"
"90509",35.8321727744661,"CA"
"90510",35.8321727744661,"CA"
"90601",34.6604947650201,"CA"
"90602",33.8647789532447,"CA"
"90603",34.6893732914322,"CA"
"90604",34.251163904003,"CA"
"90605",34.0166302219564,"CA"
"90606",32.6838143208065,"CA"
"90607",42.2062530949613,"CA"
"90608",42.2647505537873,"CA"
"90609",42.2014266627964,"CA"
"90610",31.9963037315278,"CA"
"90620",35.1458655355321,"CA"
"90621",34.597794257876,"CA"
"90622",30.1337032738758,"CA"
"90623",33.9292342807925,"CA"
"90624",30.4812493503238,"CA"
"90630",34.3604239167513,"CA"
"90631",35.7014033165105,"CA"
"90632",42.1915232666028,"CA"
"90633",42.5407048661988,"CA"
"90637",31.2217843965597,"CA"
"90638",34.3056385280674,"CA"
"90639",34.6189965433008,"CA"
"90640",33.2552220582743,"CA"
"90650",30.6746606142826,"CA"
"90651",30.3612806258342,"CA"
"90652",30.9565700103815,"CA"
"90659",30.9565700103815,"CA"
"90660",32.89704871431,"CA"
"90661",42.2862348167025,"CA"
"90662",31.8469307451552,"CA"
"90665",32.3491477881321,"CA"
"90670",32.5890243528339,"CA"
"90680",36.3204091288122,"CA"
"90701",31.4370056212367,"CA"
"90702",30.2012056287691,"CA"
"90703",32.0338147449441,"CA"
"90704",40.1363546817575,"CA"
"90706",28.2280203230199,"CA"
"90707",30.2084637553685,"CA"
"90710",30.2986361978976,"CA"
"90711",30.8276842892035,"CA"
"90712",29.9800980997854,"CA"
"90713",30.3522519841965,"CA"
"90714",30.8276842892035,"CA"
"90715",31.7767354613073,"CA"
"90716",31.9181578072106,"CA"
"90717",30.9494776591061,"CA"
"90720",33.3542017458182,"CA"
"90721",30.795562067385,"CA"
"90723",24.2959329729319,"CA"
"90731",32.1323184567238,"CA"
"90732",32.3021642378425,"CA"
"90733",39.1248074292989,"CA"
"90734",40.023624888574,"CA"
"90740",33.9657352857018,"CA"
"90744",30.5317185462728,"CA"
"90745",29.7948481397126,"CA"
"90746",28.2908825172179,"CA"
"90747",28.5507655338767,"CA"
"90748",37.6293557874283,"CA"
"90749",34.3000250572594,"CA"
"90801",35.6047031199277,"CA"
"90802",31.4063136952641,"CA"
"90803",31.8247613317168,"CA"
"90804",30.6582522698176,"CA"
"90805",28.7867364991898,"CA"
"90806",30.3361370302858,"CA"
"90807",30.113006551,"CA"
"90808",30.9058877300382,"CA"
"90809",33.5602017142833,"CA"
"90810",30.0085419655487,"CA"
"90813",30.2989117676385,"CA"
"90814",30.9817296948997,"CA"
"90815",30.9887773436224,"CA"
"90822",31.6276270639875,"CA"
"90831",34.7047389331002,"CA"
"90832",34.7047389331002,"CA"
"90833",34.7047389331002,"CA"
"90834",34.7047389331002,"CA"
"90835",34.7047389331002,"CA"
"90840",31.4486733276863,"CA"
"90842",32.5130955839253,"CA"
"90844",34.6411445908786,"CA"
"90845",35.6047031199277,"CA"
"90846",31.5687071629903,"CA"
"90847",32.4485230986394,"CA"
"90848",32.4485230986394,"CA"
"90853",33.9425229936775,"CA"
"90888",33.5602017142833,"CA"
"91001",42.3239886756819,"CA"
"91003",45.345755913035,"CA"
"91006",39.5371146642722,"CA"
"91007",39.3416053160612,"CA"
"91008",41.8932343959625,"CA"
"91009",47.3450717413602,"CA"
"91010",41.2773486719207,"CA"
"91011",46.5574959767957,"CA"
"91012",44.7807724480408,"CA"
"91016",43.131195634333,"CA"
"91017",50.3321675086483,"CA"
"91020",38.9198625431895,"CA"
"91021",45.6988691388167,"CA"
"91023",44.6814114145195,"CA"
"91024",42.3675244149199,"CA"
"91025",47.0257061026078,"CA"
"91030",39.6123943920721,"CA"
"91031",42.1172225140008,"CA"
"91040",41.3715055588375,"CA"
"91041",45.5150717729259,"CA"
"91042",45.2991742595575,"CA"
"91043",44.3290766141883,"CA"
"91046",44.8651493958809,"CA"
"91050",42.2110624073484,"CA"
"91051",42.2110624073484,"CA"
"91066",47.2651802695008,"CA"
"91077",45.8928626266939,"CA"
"91101",40.1645588167558,"CA"
"91102",45.6442175508701,"CA"
"91103",40.2007846743726,"CA"
"91104",41.1701478347288,"CA"
"91105",40.4143870553731,"CA"
"91106",39.6829106618799,"CA"
"91107",41.1214539457634,"CA"
"91108",40.56998557422,"CA"
"91109",45.6442175508701,"CA"
"91110",45.6442175508701,"CA"
"91114",45.3644313587231,"CA"
"91115",42.2503562020413,"CA"
"91116",43.6303244808968,"CA"
"91117",44.5199692906666,"CA"
"91118",44.6366279015895,"CA"
"91121",47.6514903924954,"CA"
"91124",45.6442175508701,"CA"
"91125",43.4564870165124,"CA"
"91126",43.4564870165124,"CA"
"91129",42.5982996740205,"CA"
"91131",42.2018406735857,"CA"
"91175",42.2131075761172,"CA"
"91182",44.6722902862991,"CA"
"91184",42.2503562020413,"CA"
"91185",42.1809730720281,"CA"
"91186",46.9756208001532,"CA"
"91187",42.1809730720281,"CA"
"91188",44.3042451449749,"CA"
"91189",42.1228210685553,"CA"
"91191",42.2018406735857,"CA"
"91201",39.0414144825966,"CA"
"91202",38.9516087633296,"CA"
"91203",37.5043664156012,"CA"
"91204",36.8320639668599,"CA"
"91205",37.0339896318849,"CA"
"91206",39.5940460581589,"CA"
"91207",41.1247576283998,"CA"
"91208",40.7951926467823,"CA"
"91209",42.2200038337804,"CA"
"91210",42.2093329879844,"CA"
"91214",41.5739974131657,"CA"
"91221",42.186922185163,"CA"
"91222",42.2446776492162,"CA"
"91224",44.4444228004524,"CA"
"91225",42.3330519782328,"CA"
"91226",42.2441719552319,"CA"
"91301",44.7830889884402,"CA"
"91302",41.7724207729234,"CA"
"91303",37.8210874480996,"CA"
"91304",44.9809705816522,"CA"
"91305",30.3542200672091,"CA"
"91306",36.7061399987987,"CA"
"91307",46.4396184230834,"CA"
"91308",30.6480341401353,"CA"
"91309",30.3542200672091,"CA"
"91310",47.7656796477795,"CA"
"91311",47.0539469650159,"CA"
"91312",31.3949651746079,"CA"
"91313",31.5790651629941,"CA"
"91316",35.9651651653697,"CA"
"91319",34.6629977380901,"CA"
"91320",43.7546362875538,"CA"
"91321",46.7059814278075,"CA"
"91322",42.329915995804,"CA"
"91324",36.9508405546831,"CA"
"91325",36.7021026887894,"CA"
"91326",43.0981575504001,"CA"
"91327",42.9442468709713,"CA"
"91328",32.3519788413438,"CA"
"91329",28.9360014185276,"CA"
"91330",36.4578002236182,"CA"
"91331",38.5300397023883,"CA"
"91333",42.1927262262801,"CA"
"91334",42.3172767516588,"CA"
"91335",36.4873413291921,"CA"
"91337",31.3663957494427,"CA"
"91340",40.1600546243338,"CA"
"91341",42.2070499409269,"CA"
"91342",46.8880329477498,"CA"
"91343",36.8922225286464,"CA"
"91344",42.2628116476653,"CA"
"91345",38.4262303395071,"CA"
"91346",42.236599014482,"CA"
"91350",47.2678226421937,"CA"
"91351",46.4447000011729,"CA"
"91352",39.4726165708628,"CA"
"91353",42.1582939066227,"CA"
"91354",46.8282020626992,"CA"
"91355",46.7480484171678,"CA"
"91356",37.1459136068545,"CA"
"91357",30.4990231741956,"CA"
"91358",33.7707475214137,"CA"
"91359",33.010633132679,"CA"
"91360",45.1585911686156,"CA"
"91361",45.0194490876627,"CA"
"91362",45.5179802434009,"CA"
"91363",33.0757801465289,"CA"
"91364",37.9344204390323,"CA"
"91365",30.5600683113243,"CA"
"91367",38.327238433914,"CA"
"91371",36.333059953204,"CA"
"91372",31.1599807937404,"CA"
"91376",32.5463414111051,"CA"
"91377",46.1994891877587,"CA"
"91380",44.1005213819235,"CA"
"91381",48.364806695727,"CA"
"91382",46.4590133507055,"CA"
"91383",42.2246595036576,"CA"
"91384",46.7995380060183,"CA"
"91385",42.2999796924565,"CA"
"91386",47.3694819681383,"CA"
"91387",46.4614029030828,"CA"
"91388",32.1041779143118,"CA"
"91392",42.2759798892236,"CA"
"91393",43.1691054287299,"CA"
"91394",42.4828637707657,"CA"
"91395",42.218490036477,"CA"
"91396",30.8626856588112,"CA"
"91399",31.1599807937404,"CA"
"91401",37.2352731040378,"CA"
"91402",37.3159191432552,"CA"
"91403",36.280207724744,"CA"
"91404",32.1115833320754,"CA"
"91405",36.8194114837352,"CA"
"91406",35.9635361606954,"CA"
"91407",32.1115833320754,"CA"
"91408",32.1115833320754,"CA"
"91409",32.0278366763949,"CA"
"91410",32.0278366763949,"CA"
"91411",36.2263758991162,"CA"
"91412",43.1018057431569,"CA"
"91413",31.4195677671567,"CA"
"91416",30.8531504157639,"CA"
"91423",36.9224407373851,"CA"
"91426",30.8531504157639,"CA"
"91436",36.8444376414456,"CA"
"91470",32.0278366763949,"CA"
"91482",32.0278366763949,"CA"
"91495",31.4195677671567,"CA"
"91496",31.4195677671567,"CA"
"91497",32.1115833320754,"CA"
"91499",42.1918207406135,"CA"
"91501",41.3210730495283,"CA"
"91502",37.3832043332549,"CA"
"91503",42.2361124934476,"CA"
"91504",38.9470015424923,"CA"
"91505",38.9329480982865,"CA"
"91506",38.9379613395426,"CA"
"91507",42.4794840137384,"CA"
"91508",42.2109812509734,"CA"
"91510",42.4794840137384,"CA"
"91523",38.3498406243743,"CA"
"91526",42.2462792722217,"CA"
"91601",38.2611071479386,"CA"
"91602",37.872737766727,"CA"
"91603",42.2122951845429,"CA"
"91604",37.6694201375816,"CA"
"91605",38.047016423384,"CA"
"91606",38.1350259628217,"CA"
"91607",37.5194892634408,"CA"
"91608",38.2967324927622,"CA"
"91609",42.2456821830246,"CA"
"91610",42.1657426721331,"CA"
"91611",42.2265266864196,"CA"
"91612",42.2265266864196,"CA"
"91614",32.1238939283647,"CA"
"91615",42.3085268518895,"CA"
"91616",42.2265266864196,"CA"
"91617",31.9871432072555,"CA"
"91618",31.93750556719,"CA"
"91701",43.8547182564815,"CA"
"91702",40.6632751590413,"CA"
"91706",38.8163600767056,"CA"
"91708",45.3592767216972,"CA"
"91709",40.2722919620828,"CA"
"91710",38.8462726435013,"CA"
"91711",39.1223943012279,"CA"
"91714",35.3784226246107,"CA"
"91715",42.2275716677695,"CA"
"91716",42.2275716677695,"CA"
"91719",50.6481029170304,"CA"
"91722",39.8819980436852,"CA"
"91723",39.8537930992013,"CA"
"91724",39.62434784116,"CA"
"91729",49.4852629382798,"CA"
"91730",42.7236509301898,"CA"
"91731",36.119580414126,"CA"
"91732",35.8116530738245,"CA"
"91733",34.051738420272,"CA"
"91734",42.5211799571086,"CA"
"91735",42.1435022924433,"CA"
"91737",44.4366132842816,"CA"
"91739",42.8991791922941,"CA"
"91740",42.3507375192714,"CA"
"91741",45.3959499819194,"CA"
"91743",51.0251556896268,"CA"
"91744",36.5921222221707,"CA"
"91745",35.6915474303717,"CA"
"91746",35.3230106695222,"CA"
"91747",43.6016994835219,"CA"
"91748",36.8169351493273,"CA"
"91749",42.1445753849848,"CA"
"91750",39.2657083280721,"CA"
"91752",44.0379502558346,"CA"
"91754",34.3099756851546,"CA"
"91755",34.7333152709735,"CA"
"91756",42.2249999606222,"CA"
"91758",51.6218618232279,"CA"
"91759",53.2034828586818,"CA"
"91761",41.9686962805521,"CA"
"91762",39.1240001164971,"CA"
"91763",35.3076339233762,"CA"
"91764",42.2692739019186,"CA"
"91765",37.4520426456379,"CA"
"91766",32.3360284838092,"CA"
"91767",32.8330458856984,"CA"
"91768",32.9110165062201,"CA"
"91769",45.5246601448592,"CA"
"91770",35.4696129417182,"CA"
"91771",42.2500246025829,"CA"
"91772",42.2500246025829,"CA"
"91773",39.9360529398494,"CA"
"91775",39.8309601342021,"CA"
"91776",38.1472559834961,"CA"
"91778",42.3040210547318,"CA"
"91780",38.0704370997904,"CA"
"91784",43.7570382305392,"CA"
"91785",50.7179382650561,"CA"
"91786",41.8050564320187,"CA"
"91788",46.0746313448451,"CA"
"91789",37.1276362971517,"CA"
"91790",38.2252490894811,"CA"
"91791",38.7503919864181,"CA"
"91792",37.4177297957398,"CA"
"91793",46.8784068105746,"CA"
"91795",43.5298826651767,"CA"
"91797",45.7916433481681,"CA"
"91798",50.605416897517,"CA"
"91801",38.582823476342,"CA"
"91802",42.1435874448264,"CA"
"91803",36.0377641218497,"CA"
"91804",42.1435874448264,"CA"
"91896",42.1435874448264,"CA"
"91901",52.32425477384,"CA"
"91902",39.9567764948352,"CA"
"91903",39.7048246214742,"CA"
"91905",45.8029764110961,"CA"
"91906",46.0488313613607,"CA"
"91908",35.4276836955713,"CA"
"91909",38.4494494673538,"CA"
"91910",39.3420021473033,"CA"
"91911",40.316051269614,"CA"
"91912",38.0361652254127,"CA"
"91913",39.6636842523451,"CA"
"91914",39.2367960281125,"CA"
"91915",37.2621002549508,"CA"
"91916",50.3451192768242,"CA"
"91917",41.0908840141103,"CA"
"91921",35.4136595600777,"CA"
"91931",31.1627081686345,"CA"
"91932",38.4335641595619,"CA"
"91933",38.9035392040714,"CA"
"91934",44.1400089807166,"CA"
"91935",43.4123292093477,"CA"
"91941",38.4365181199246,"CA"
"91942",38.3947628639107,"CA"
"91943",43.767046930258,"CA"
"91944",45.7377539780955,"CA"
"91945",37.4314868738948,"CA"
"91946",47.1305792556487,"CA"
"91947",36.5889254300192,"CA"
"91948",32.2920255159191,"CA"
"91950",37.4314272527673,"CA"
"91951",37.1862594123195,"CA"
"91962",47.0980412780098,"CA"
"91963",45.1658180808003,"CA"
"91976",45.0921671912448,"CA"
"91977",38.6480504179156,"CA"
"91978",40.6452579957052,"CA"
"91979",45.6639090676793,"CA"
"91980",43.699095257297,"CA"
"91987",42.2042920361006,"CA"
"92003",41.1445427781942,"CA"
"92004",48.361379618381,"CA"
"92007",39.0571483741794,"CA"
"92008",38.218833242973,"CA"
"92009",39.2966729277113,"CA"
"92010",38.6424962960359,"CA"
"92011",39.0067694685772,"CA"
"92013",40.2464250299374,"CA"
"92014",39.5005060615578,"CA"
"92018",40.3168973903906,"CA"
"92019",42.4792453757785,"CA"
"92020",38.7777868637627,"CA"
"92021",46.6652593775429,"CA"
"92022",43.6105434439197,"CA"
"92023",37.8478170264183,"CA"
"92024",39.6088094492794,"CA"
"92025",41.2087287416385,"CA"
"92026",41.6147769282754,"CA"
"92027",42.4494554389351,"CA"
"92028",44.1292584459607,"CA"
"92029",41.2593667647845,"CA"
"92030",32.1601311057565,"CA"
"92033",36.8917672313253,"CA"
"92036",47.1897893230301,"CA"
"92037",38.147875995703,"CA"
"92038",36.1589422929598,"CA"
"92039",36.1589422929598,"CA"
"92040",46.7584496808227,"CA"
"92046",36.7120060314317,"CA"
"92049",39.8244912132282,"CA"
